1395,480,0.92
1395,1,0.91
1418,648,1.0
1418,653,0.99
1418,457,0.98
1418,112,0.97
1418,110,0.96
1418,344,0.95
1418,593,0.94
1418,316,0.93
1418,32,0.92
1418,141,0.91
1439,1964,1.0
1439,2457,0.99
1439,1023,0.98
1439,246,0.97
1439,225,0.96
1439,410,0.95
1439,434,0.94
1439,349,0.93
1439,3014,0.92
1439,1694,0.91
1443,1721,1.0
1443,110,0.99
1443,593,0.98
1443,780,0.97
1443,648,0.96
1443,457,0.95
1443,1059,0.94
1443,1210,0.93
1443,260,0.92
1443,608,0.91
1479,780,1.0
1479,653,0.99
1479,112,0.98
1479,832,0.97
1479,457,0.96
1479,1393,0.95
1479,110,0.94
1479,1059,0.93
1479,95,0.92
1479,1073,0.91
1483,1721,1.0
1483,593,0.99
1483,110,0.98
1483,3578,0.97
1483,858,0.96
1483,2762,0.95
1483,260,0.94
1483,1196,0.93
1483,527,0.92
1483,318,0.91
1511,1721,1.0
1511,593,0.99
1511,110,0.98
1511,3578,0.97
1511,1210,0.96
1511,858,0.95
1511,2858,0.94
1511,260,0.93
1511,1196,0.92
1511,356,0.91
1515,593,1.0
1515,110,0.99
1515,1721,0.98
1515,3578,0.97
1515,318,0.96
1515,356,0.95
1515,527,0.94
1515,260,0.93
1515,2571,0.92
1515,858,0.91
1542,4973,1.0
1542,110,0.99
1542,1721,0.98
1542,5816,0.97
1542,318,0.96
1542,4993,0.95
1542,58559,0.94
1542,1270,0.93
1542,260,0.92
1542,858,0.91
1588,1721,1.0
1588,110,0.99
1588,593,0.98
1588,780,0.97
1588,457,0.96
1588,648,0.95
1588,344,0.94
1588,1407,0.93
1588,1210,0.92
1588,858,0.91
1695,1721,1.0
1695,3578,0.99
1695,4973,0.98
1695,1682,0.97
1695,5618,0.96
1695,2858,0.95
1695,2762,0.94
1695,2959,0.93
1695,58559,0.92
1695,2571,0.91
1699,110,1.0
1699,593,0.99
1699,780,0.98
1699,1407,0.97
1699,1244,0.96
1699,457,0.95
1699,648,0.94
1699,1059,0.93
1699,1617,0.92
1699,608,0.91
1831,111759,1.0
1831,134853,0.99
1831,134130,0.98
1831,88125,0.97
1831,79132,0.96
1831,81834,0.95
1831,122904,0.94
1831,89745,0.93
1831,91529,0.92
1831,69844,0.91
1931,1721,1.0
1931,110,0.99
1931,593,0.98
1931,780,0.97
1931,1407,0.96
1931,1244,0.95
1931,457,0.94
1931,648,0.93
1931,1210,0.92
1931,1617,0.91
1960,593,1.0
1960,344,0.99
1960,316,0.98
1960,780,0.97
1960,648,0.96
1960,410,0.95
1960,2,0.94
1960,19,0.93
1960,1,0.92
1960,231,0.91
1965,4973,1.0
1965,3578,0.99
1965,5618,0.98
1965,7153,0.97
1965,4993,0.96
1965,318,0.95
1965,5952,0.94
1965,6377,0.93
1965,59315,0.92
1965,33794,0.91
1968,4973,1.0
1968,5618,0.99
1968,3578,0.98
1968,1682,0.97
1968,79132,0.96
1968,7153,0.95
1968,2571,0.94
1968,59315,0.93
1968,116797,0.92
1968,5952,0.91
2005,593,1.0
2005,1721,0.99
2005,3578,0.98
2005,110,0.97
2005,4973,0.96
2005,2571,0.95
2005,318,0.94
2005,2959,0.93
2005,2858,0.92
2005,1196,0.91
2214,5618,1.0
2214,79132,0.99
2214,58559,0.98
2214,7153,0.97
2214,72998,0.96
2214,68954,0.95
2214,134853,0.94
2214,59315,0.93
2214,134130,0.92
2214,81834,0.91
2319,1721,1.0
2319,110,0.99
2319,593,0.98
2319,2890,0.97
2319,1244,0.96
2319,902,0.95
2319,1210,0.94
2319,2858,0.93
2319,858,0.92
2319,1193,0.91
2339,593,1.0
2339,110,0.99
2339,457,0.98
2339,344,0.97
2339,1721,0.96
2339,780,0.95
2339,3578,0.94
2339,316,0.93
2339,356,0.92
2339,527,0.91
2362,593,1.0
2362,110,0.99
2362,1721,0.98
2362,3578,0.97
2362,457,0.96
2362,356,0.95
2362,318,0.94
2362,527,0.93
2362,858,0.92
2362,1196,0.91
2364,4973,1.0
2364,1682,0.99
2364,5618,0.98
2364,5816,0.97
2364,2571,0.96
2364,4993,0.95
2364,318,0.94
2364,4226,0.93
2364,1704,0.92
2364,3147,0.91
2467,110,1.0
2467,780,0.99
2467,1721,0.98
2467,1407,0.97
2467,1059,0.96
2467,316,0.95
2467,1393,0.94
2467,1244,0.93
2467,1210,0.92
2467,32,0.91
2546,1721,1.0
2546,593,0.99
2546,110,0.98
2546,3578,0.97
2546,902,0.96
2546,2858,0.95
2546,858,0.94
2546,1193,0.93
2546,2028,0.92
2546,1198,0.91
2673,349,1.0
2673,780,0.99
2673,225,0.98
2673,2,0.97
2673,317,0.96
2673,160,0.95
2673,588,0.94
2673,153,0.93
2673,231,0.92
2673,165,0.91
2680,648,1.0
2680,410,0.99
2680,160,0.98
2680,317,0.97
2680,265,0.96
2680,592,0.95
2680,141,0.94
2680,17,0.93
2680,588,0.92
2680,329,0.91
2687,110,1.0
2687,457,0.99
2687,344,0.98
2687,316,0.97
2687,349,0.96
2687,434,0.95
2687,780,0.94
2687,410,0.93
2687,588,0.92
2687,296,0.91
2775,780,1.0
2775,648,0.99
2775,110,0.98
2775,593,0.97
2775,1721,0.96
2775,1059,0.95
2775,457,0.94
2775,1393,0.93
2775,1210,0.92
2775,608,0.91
2806,593,1.0
2806,110,0.99
2806,1721,0.98
2806,457,0.97
2806,3578,0.96
2806,648,0.95
2806,1917,0.94
2806,260,0.93
2806,356,0.92
2806,527,0.91
2867,110,1.0
2867,316,0.99
2867,780,0.98
2867,410,0.97
2867,648,0.96
2867,2,0.95
2867,19,0.94
2867,588,0.93
2867,296,0.92
2867,1,0.91
3183,457,1.0
3183,344,0.99
3183,110,0.98
3183,593,0.97
3183,780,0.96
3183,2,0.95
3183,317,0.94
3183,648,0.93
3183,231,0.92
3183,480,0.91
3210,110,1.0
3210,1721,0.99
3210,457,0.98
3210,780,0.97
3210,344,0.96
3210,648,0.95
3210,316,0.94
3210,356,0.93
3210,260,0.92
3210,1210,0.91
3350,593,1.0
3350,110,0.99
3350,1721,0.98
3350,457,0.97
3350,3578,0.96
3350,780,0.95
3350,2858,0.94
3350,356,0.93
3350,527,0.92
3350,260,0.91
3361,110,1.0
3361,1721,0.99
3361,3578,0.98
3361,457,0.97
3361,4034,0.96
3361,1917,0.95
3361,527,0.94
3361,1196,0.93
3361,1270,0.92
3361,2959,0.91
3428,1488,1.0
3428,3763,0.99
3428,1414,0.98
3428,1616,0.97
3428,1672,0.96
3428,1422,0.95
3428,1588,0.94
3428,1589,0.93
3428,1879,0.92
3428,1593,0.91
3480,1721,1.0
3480,593,0.99
3480,110,0.98
3480,902,0.97
3480,3578,0.96
3480,1210,0.95
3480,858,0.94
3480,260,0.93
3480,1196,0.92
3480,2028,0.91
3763,593,1.0
3763,344,0.99
3763,316,0.98
3763,434,0.97
3763,780,0.96
3763,410,0.95
3763,2,0.94
3763,648,0.93
3763,588,0.92
3763,592,0.91
3785,1721,1.0
3785,593,0.99
3785,110,0.98
3785,1407,0.97
3785,780,0.96
3785,457,0.95
3785,1210,0.94
3785,1617,0.93
3785,260,0.92
3785,2858,0.91
3803,111759,1.0
3803,45722,0.99
3803,4973,0.98
3803,79132,0.97
3803,134853,0.96
3803,134130,0.95
3803,116797,0.94
3803,112556,0.93
3803,89745,0.92
3803,68954,0.91
3812,1721,1.0
3812,902,0.99
3812,3146,0.98
3812,2335,0.97
3812,2694,0.96
3812,2642,0.95
3812,2533,0.94
3812,2431,0.93
3812,2792,0.92
3812,2023,0.91
3815,110,1.0
3815,593,0.99
3815,780,0.98
3815,457,0.97
3815,1721,0.96
3815,648,0.95
3815,344,0.94
3815,316,0.93
3815,1210,0.92
3815,1,0.91
3816,110,1.0
3816,593,0.99
3816,780,0.98
3816,1721,0.97
3816,457,0.96
3816,648,0.95
3816,344,0.94
3816,1210,0.93
3816,1,0.92
3816,260,0.91
3865,648,1.0
3865,110,0.99
3865,344,0.98
3865,349,0.97
3865,316,0.96
3865,112,0.95
3865,434,0.94
3865,1059,0.93
3865,17,0.92
3865,733,0.91
3963,1721,1.0
3963,593,0.99
3963,110,0.98
3963,2770,0.97
3963,1210,0.96
3963,2858,0.95
3963,858,0.94
3963,2641,0.93
3963,260,0.92
3963,2628,0.91
4094,3578,1.0
4094,1682,0.99
4094,79132,0.98
4094,2571,0.97
4094,58559,0.96
4094,4993,0.95
4094,2959,0.94
4094,6377,0.93
4094,33794,0.92
4094,59315,0.91
4096,1721,1.0
4096,110,0.99
4096,593,0.98
4096,780,0.97
4096,457,0.96
4096,648,0.95
4096,1210,0.94
4096,260,0.93
4096,858,0.92
4096,608,0.91
4102,1721,1.0
4102,110,0.99
4102,780,0.98
4102,457,0.97
4102,1210,0.96
4102,260,0.95
4102,858,0.94
4102,356,0.93
4102,527,0.92
4102,480,0.91
4170,1721,1.0
4170,110,0.99
4170,3578,0.98
4170,4973,0.97
4170,1682,0.96
4170,356,0.95
4170,2858,0.94
4170,1270,0.93
4170,2028,0.92
4170,2762,0.91
4174,593,1.0
4174,110,0.99
4174,1721,0.98
4174,457,0.97
4174,780,0.96
4174,344,0.95
4174,356,0.94
4174,260,0.93
4174,1210,0.92
4174,480,0.91
4293,4973,1.0
4293,110,0.99
4293,1682,0.98
4293,1721,0.97
4293,2571,0.96
4293,318,0.95
4293,7153,0.94
4293,4993,0.93
4293,58559,0.92
4293,356,0.91
4315,593,1.0
4315,110,0.99
4315,1721,0.98
4315,3578,0.97
4315,4973,0.96
4315,1682,0.95
4315,318,0.94
4315,2571,0.93
4315,356,0.92
4315,260,0.91
4395,593,1.0
4395,3578,0.99
4395,110,0.98
4395,4973,0.97
4395,1682,0.96
4395,1721,0.95
4395,2571,0.94
4395,7153,0.93
4395,1196,0.92
4395,5952,0.91
4436,110,1.0
4436,4973,0.99
4436,1682,0.98
4436,2571,0.97
4436,1196,0.96
4436,527,0.95
4436,260,0.94
4436,2959,0.93
4436,1198,0.92
4436,1270,0.91
4479,593,1.0
4479,110,0.99
4479,780,0.98
4479,457,0.97
4479,344,0.96
4479,648,0.95
4479,1721,0.94
4479,316,0.93
4479,1,0.92
4479,480,0.91
4613,780,1.0
4613,648,0.99
4613,653,0.98
4613,112,0.97
4613,79,0.96
4613,457,0.95
4613,832,0.94
4613,62,0.93
4613,736,0.92
4613,95,0.91
4648,1721,1.0
4648,110,0.99
4648,593,0.98
4648,780,0.97
4648,457,0.96
4648,1244,0.95
4648,648,0.94
4648,1210,0.93
4648,608,0.92
4648,260,0.91
4692,110,1.0
4692,593,0.99
4692,780,0.98
4692,1721,0.97
4692,457,0.96
4692,648,0.95
4692,344,0.94
4692,316,0.93
4692,608,0.92
4692,1,0.91
4764,1721,1.0
4764,593,0.99
4764,110,0.98
4764,780,0.97
4764,457,0.96
4764,3578,0.95
4764,858,0.94
4764,356,0.93
4764,2858,0.92
4764,1,0.91
4807,1721,1.0
4807,5816,0.99
4807,527,0.98
4807,6377,0.97
4807,1198,0.96
4807,3147,0.95
4807,33794,0.94
4807,2762,0.93
4807,6539,0.92
4807,8961,0.91
4907,434,1.0
4907,349,0.99
4907,410,0.98
4907,316,0.97
4907,225,0.96
4907,344,0.95
4907,160,0.94
4907,317,0.93
4907,153,0.92
4907,21,0.91
4938,593,1.0
4938,110,0.99
4938,457,0.98
4938,1721,0.97
4938,344,0.96
4938,648,0.95
4938,316,0.94
4938,778,0.93
4938,1,0.92
4938,260,0.91
4939,5618,1.0
4939,4973,0.99
4939,79132,0.98
4939,134853,0.97
4939,58559,0.96
4939,134130,0.95
4939,59315,0.94
4939,72998,0.93
4939,68954,0.92
4939,89745,0.91
4974,593,1.0
4974,1721,0.99
4974,4973,0.98
4974,1682,0.97
4974,2571,0.96
4974,527,0.95
4974,260,0.94
4974,1196,0.93
4974,1270,0.92
4974,2959,0.91
5067,593,1.0
5067,110,0.99
5067,1721,0.98
5067,780,0.97
5067,3578,0.96
5067,457,0.95
5067,260,0.94
5067,858,0.93
5067,1210,0.92
5067,356,0.91
5088,5618,1.0
5088,4973,0.99
5088,3578,0.98
5088,40815,0.97
5088,79132,0.96
5088,116797,0.95
5088,134130,0.94
5088,59315,0.93
5088,72998,0.92
5088,68954,0.91
5104,593,1.0
5104,110,0.99
5104,1721,0.98
5104,3578,0.97
5104,4973,0.96
5104,318,0.95
5104,356,0.94
5104,527,0.93
5104,858,0.92
5104,1270,0.91
5115,5618,1.0
5115,3578,0.99
5115,45722,0.98
5115,58559,0.97
5115,7153,0.96
5115,116797,0.95
5115,134130,0.94
5115,59315,0.93
5115,72998,0.92
5115,68954,0.91
5134,1721,1.0
5134,593,0.99
5134,110,0.98
5134,780,0.97
5134,1244,0.96
5134,1210,0.95
5134,858,0.94
5134,260,0.93
5134,2858,0.92
5134,2628,0.91
5168,1407,1.0
5168,1672,0.99
5168,1721,0.98
5168,780,0.97
5168,1488,0.96
5168,1393,0.95
5168,110,0.94
5168,1615,0.93
5168,1485,0.92
5168,1608,0.91
5241,593,1.0
5241,110,0.99
5241,1721,0.98
5241,457,0.97
5241,344,0.96
5241,780,0.95
5241,356,0.94
5241,527,0.93
5241,1210,0.92
5241,480,0.91
5254,1721,1.0
5254,2722,0.99
5254,2805,0.98
5254,1407,0.97
5254,1244,0.96
5254,780,0.95
5254,110,0.94
5254,593,0.93
5254,1210,0.92
5254,1617,0.91
5267,3578,1.0
5267,110,0.99
5267,4973,0.98
5267,1682,0.97
5267,1721,0.96
5267,4993,0.95
5267,356,0.94
5267,1196,0.93
5267,527,0.92
5267,5952,0.91
5280,4973,1.0
5280,5618,0.99
5280,3578,0.98
5280,79132,0.97
5280,7153,0.96
5280,2571,0.95
5280,4993,0.94
5280,72998,0.93
5280,60069,0.92
5280,68954,0.91
5304,1721,1.0
5304,593,0.99
5304,457,0.98
5304,344,0.97
5304,356,0.96
5304,1210,0.95
5304,480,0.94
5304,527,0.93
5304,2028,0.92
5304,1617,0.91
5346,54001,1.0
5346,5618,0.99
5346,112556,0.98
5346,122904,0.97
5346,122886,0.96
5346,79132,0.95
5346,112552,0.94
5346,74458,0.93
5346,84152,0.92
5346,92259,0.91
5368,1721,1.0
5368,110,0.99
5368,593,0.98
5368,780,0.97
5368,1244,0.96
5368,1407,0.95
5368,457,0.94
5368,1210,0.93
5368,858,0.92
5368,260,0.91
5537,593,1.0
5537,110,0.99
5537,1721,0.98
5537,457,0.97
5537,344,0.96
5537,648,0.95
5537,3578,0.94
5537,260,0.93
5537,1210,0.92
5537,527,0.91
5566,1721,1.0
5566,593,0.99
5566,110,0.98
5566,3578,0.97
5566,4973,0.96
5566,2571,0.95
5566,356,0.94
5566,2858,0.93
5566,858,0.92
5566,1196,0.91
5697,5618,1.0
5697,111759,0.99
5697,45722,0.98
5697,4973,0.97
5697,134853,0.96
5697,134130,0.95
5697,112556,0.94
5697,7153,0.93
5697,58559,0.92
5697,59315,0.91
5705,1721,1.0
5705,593,0.99
5705,110,0.98
5705,457,0.97
5705,780,0.96
5705,1244,0.95
5705,1210,0.94
5705,858,0.93
5705,260,0.92
5705,480,0.91
5708,648,1.0
5708,780,0.99
5708,79,0.98
5708,112,0.97
5708,140,0.96
5708,653,0.95
5708,265,0.94
5708,647,0.93
5708,62,0.92
5708,95,0.91
5716,593,1.0
5716,110,0.99
5716,1721,0.98
5716,3578,0.97
5716,4973,0.96
5716,318,0.95
5716,356,0.94
5716,260,0.93
5716,1196,0.92
5716,858,0.91
5763,457,1.0
5763,3578,0.99
5763,778,0.98
5763,260,0.97
5763,527,0.96
5763,1,0.95
5763,296,0.94
5763,1210,0.93
5763,1196,0.92
5763,1270,0.91
5773,110,1.0
5773,780,0.99
5773,648,0.98
5773,2,0.97
5773,225,0.96
5773,19,0.95
5773,380,0.94
5773,1,0.93
5773,296,0.92
5773,10,0.91
5851,593,1.0
5851,110,0.99
5851,344,0.98
5851,316,0.97
5851,349,0.96
5851,434,0.95
5851,780,0.94
5851,410,0.93
5851,588,0.92
5851,1,0.91
5874,1721,1.0
5874,457,0.99
5874,344,0.98
5874,648,0.97
5874,316,0.96
5874,1,0.95
5874,1210,0.94
5874,356,0.93
5874,608,0.92
5874,527,0.91
5893,593,1.0
5893,110,0.99
5893,780,0.98
5893,1721,0.97
5893,648,0.96
5893,457,0.95
5893,778,0.94
5893,1059,0.93
5893,260,0.92
5893,1210,0.91
5902,1721,1.0
5902,1407,0.99
5902,593,0.98
5902,110,0.97
5902,1584,0.96
5902,1617,0.95
5902,2858,0.94
5902,2762,0.93
5902,1608,0.92
5902,1183,0.91
5908,3578,1.0
5908,5618,0.99
5908,1682,0.98
5908,593,0.97
5908,79132,0.96
5908,58559,0.95
5908,7153,0.94
5908,2571,0.93
5908,4993,0.92
5908,2959,0.91
5951,780,1.0
5951,653,0.99
5951,79,0.98
5951,112,0.97
5951,140,0.96
5951,832,0.95
5951,647,0.94
5951,1393,0.93
5951,736,0.92
5951,62,0.91
6021,457,1.0
6021,110,0.99
6021,344,0.98
6021,780,0.97
6021,316,0.96
6021,410,0.95
6021,2,0.94
6021,19,0.93
6021,588,0.92
6021,1,0.91
6022,110,1.0
6022,593,0.99
6022,457,0.98
6022,648,0.97
6022,344,0.96
6022,1059,0.95
6022,316,0.94
6022,1393,0.93
6022,1,0.92
6022,32,0.91
6035,110,1.0
6035,344,0.99
6035,349,0.98
6035,434,0.97
6035,410,0.96
6035,112,0.95
6035,1059,0.94
6035,736,0.93
6035,608,0.92
6035,17,0.91
6169,593,1.0
6169,1721,0.99
6169,3578,0.98
6169,780,0.97
6169,1917,0.96
6169,1196,0.95
6169,480,0.94
6169,50,0.93
6169,296,0.92
6169,2858,0.91
6187,593,1.0
6187,110,0.99
6187,457,0.98
6187,1721,0.97
6187,780,0.96
6187,344,0.95
6187,648,0.94
6187,316,0.93
6187,356,0.92
6187,1,0.91
6354,5618,1.0
6354,4973,0.99
6354,1682,0.98
6354,79132,0.97
6354,59315,0.96
6354,134853,0.95
6354,116797,0.94
6354,134130,0.93
6354,60069,0.92
6354,318,0.91
6406,1721,1.0
6406,593,0.99
6406,110,0.98
6406,3578,0.97
6406,4973,0.96
6406,2858,0.95
6406,1198,0.94
6406,2028,0.93
6406,2571,0.92
6406,1196,0.91
6473,593,1.0
6473,110,0.99
6473,1721,0.98
6473,3578,0.97
6473,1682,0.96
6473,356,0.95
6473,527,0.94
6473,1270,0.93
6473,1198,0.92
6473,4993,0.91
6536,1721,1.0
6536,593,0.99
6536,110,0.98
6536,902,0.97
6536,1244,0.96
6536,1210,0.95
6536,858,0.94
6536,2858,0.93
6536,260,0.92
6536,1617,0.91
6555,593,1.0
6555,110,0.99
6555,457,0.98
6555,780,0.97
6555,344,0.96
6555,648,0.95
6555,356,0.94
6555,260,0.93
6555,1,0.92
6555,527,0.91
6558,780,1.0
6558,648,0.99
6558,349,0.98
6558,316,0.97
6558,344,0.96
6558,410,0.95
6558,110,0.94
6558,593,0.93
6558,32,0.92
6558,590,0.91
6579,2722,1.0
6579,1721,0.99
6579,2433,0.98
6579,2841,0.97
6579,1244,0.96
6579,2890,0.95
6579,2770,0.94
6579,2712,0.93
6579,2763,0.92
6579,2710,0.91
6656,1721,1.0
6656,593,0.99
6656,110,0.98
6656,3578,0.97
6656,4973,0.96
6656,2571,0.95
6656,1196,0.94
6656,1198,0.93
6656,318,0.92
6656,858,0.91
6780,110,1.0
6780,457,0.99
6780,593,0.98
6780,316,0.97
6780,434,0.96
6780,780,0.95
6780,410,0.94
6780,648,0.93
6780,480,0.92
6780,1,0.91
6786,1721,1.0
6786,593,0.99
6786,110,0.98
6786,1407,0.97
6786,1210,0.96
6786,858,0.95
6786,260,0.94
6786,2628,0.93
6786,2028,0.92
6786,1198,0.91
6812,593,1.0
6812,40815,0.99
6812,5816,0.98
6812,111759,0.97
6812,44555,0.96
6812,58559,0.95
6812,5952,0.94
6812,318,0.93
6812,4226,0.92
6812,116797,0.91
6850,653,1.0
6850,112,0.99
6850,457,0.98
6850,832,0.97
6850,349,0.96
6850,344,0.95
6850,316,0.94
6850,1393,0.93
6850,95,0.92
6850,62,0.91
7004,1721,1.0
7004,110,0.99
7004,648,0.98
7004,344,0.97
7004,1407,0.96
7004,1244,0.95
7004,1059,0.94
7004,349,0.93
7004,1210,0.92
7004,480,0.91
7028,3578,1.0
7028,4973,0.99
7028,1682,0.98
7028,5618,0.97
7028,5816,0.96
7028,4034,0.95
7028,318,0.94
7028,527,0.93
7028,79132,0.92
7028,858,0.91
7049,593,1.0
7049,110,0.99
7049,1721,0.98
7049,457,0.97
7049,780,0.96
7049,3578,0.95
7049,344,0.94
7049,260,0.93
7049,318,0.92
7049,527,0.91
7182,110,1.0
7182,1721,0.99
7182,457,0.98
7182,344,0.97
7182,1059,0.96
7182,316,0.95
7182,349,0.94
7182,608,0.93
7182,1,0.92
7182,32,0.91
7248,316,1.0
7248,410,0.99
7248,344,0.98
7248,225,0.97
7248,160,0.96
7248,317,0.95
7248,780,0.94
7248,2,0.93
7248,588,0.92
7248,380,0.91
7295,111759,1.0
7295,134853,0.99
7295,88125,0.98
7295,112556,0.97
7295,81834,0.96
7295,134130,0.95
7295,111362,0.94
7295,69844,0.93
7295,116797,0.92
7295,122904,0.91
7312,1721,1.0
7312,778,0.99
7312,1917,0.98
7312,4034,0.97
7312,480,0.96
7312,50,0.95
7312,2858,0.94
7312,47,0.93
7312,2959,0.92
7312,1221,0.91
7357,3578,1.0
7357,4973,0.99
7357,593,0.98
7357,1682,0.97
7357,1721,0.96
7357,110,0.95
7357,2571,0.94
7357,7153,0.93
7357,4993,0.92
7357,58559,0.91
7424,780,1.0
7424,140,0.99
7424,832,0.98
7424,1059,0.97
7424,457,0.96
7424,349,0.95
7424,800,0.94
7424,316,0.93
7424,736,0.92
7424,95,0.91
7477,3578,1.0
7477,593,0.99
7477,4973,0.98
7477,1721,0.97
7477,110,0.96
7477,1682,0.95
7477,2571,0.94
7477,2959,0.93
7477,7153,0.92
7477,318,0.91
7567,349,1.0
7567,1407,0.99
7567,434,0.98
7567,1210,0.97
7567,608,0.96
7567,1,0.95
7567,260,0.94
7567,588,0.93
7567,590,0.92
7567,733,0.91
7616,1721,1.0
7616,593,0.99
7616,110,0.98
7616,1244,0.97
7616,1210,0.96
7616,2858,0.95
7616,858,0.94
7616,2628,0.93
7616,260,0.92
7616,3101,0.91
7625,110,1.0
7625,3578,0.99
7625,4973,0.98
7625,1682,0.97
7625,2571,0.96
7625,356,0.95
7625,1196,0.94
7625,260,0.93
7625,4993,0.92
7625,7153,0.91
7686,3578,1.0
7686,4973,0.99
7686,593,0.98
7686,1682,0.97
7686,5618,0.96
7686,2571,0.95
7686,7153,0.94
7686,79132,0.93
7686,58559,0.92
7686,4993,0.91
7712,1721,1.0
7712,3578,0.99
7712,4973,0.98
7712,593,0.97
7712,110,0.96
7712,1682,0.95
7712,2571,0.94
7712,2858,0.93
7712,858,0.92
7712,2959,0.91
7744,457,1.0
7744,316,0.99
7744,349,0.98
7744,434,0.97
7744,593,0.96
7744,648,0.95
7744,160,0.94
7744,590,0.93
7744,380,0.92
7744,165,0.91
7760,316,1.0
7760,1721,0.99
7760,349,0.98
7760,434,0.97
7760,2,0.96
7760,778,0.95
7760,1,0.94
7760,480,0.93
7760,50,0.92
7760,47,0.91
7774,1721,1.0
7774,593,0.99
7774,780,0.98
7774,457,0.97
7774,1244,0.96
