1511,2028,0.95
1511,1210,0.94
1511,1193,0.93
1511,1196,0.92
1511,260,0.91
1515,593,1.0
1515,1721,0.99
1515,110,0.98
1515,780,0.97
1515,648,0.96
1515,457,0.95
1515,344,0.94
1515,356,0.93
1515,260,0.92
1515,296,0.91
1542,4973,1.0
1542,593,0.99
1542,1721,0.98
1542,5952,0.97
1542,1198,0.96
1542,60069,0.95
1542,2028,0.94
1542,4306,0.93
1542,3147,0.92
1542,858,0.91
1588,593,1.0
1588,1721,0.99
1588,780,0.98
1588,457,0.97
1588,344,0.96
1588,648,0.95
1588,1407,0.94
1588,1285,0.93
1588,356,0.92
1588,296,0.91
1695,1721,1.0
1695,3578,0.99
1695,593,0.98
1695,4973,0.97
1695,2890,0.96
1695,110,0.95
1695,2858,0.94
1695,2762,0.93
1695,2028,0.92
1695,1193,0.91
1699,593,1.0
1699,780,0.99
1699,110,0.98
1699,648,0.97
1699,457,0.96
1699,1407,0.95
1699,344,0.94
1699,316,0.93
1699,1617,0.92
1699,3101,0.91
1831,111759,1.0
1831,122886,0.99
1831,134130,0.98
1831,134853,0.97
1831,112852,0.96
1831,148626,0.95
1831,81834,0.94
1831,122904,0.93
1831,60069,0.92
1831,106782,0.91
1931,1721,1.0
1931,593,0.99
1931,780,0.98
1931,1407,0.97
1931,110,0.96
1931,648,0.95
1931,902,0.94
1931,1210,0.93
1931,3101,0.92
1931,1617,0.91
1960,344,1.0
1960,593,0.99
1960,349,0.98
1960,648,0.97
1960,410,0.96
1960,19,0.95
1960,317,0.94
1960,2,0.93
1960,588,0.92
1960,590,0.91
1965,3578,1.0
1965,593,0.99
1965,5618,0.98
1965,5952,0.97
1965,4993,0.96
1965,7153,0.95
1965,318,0.94
1965,6539,0.93
1965,33794,0.92
1965,4306,0.91
1968,4973,1.0
1968,3578,0.99
1968,1682,0.98
1968,5618,0.97
1968,5952,0.96
1968,60069,0.95
1968,4993,0.94
1968,58559,0.93
1968,2959,0.92
1968,6539,0.91
2005,1721,1.0
2005,593,0.99
2005,3578,0.98
2005,4973,0.97
2005,110,0.96
2005,2571,0.95
2005,1196,0.94
2005,2028,0.93
2005,5952,0.92
2005,1198,0.91
2214,5618,1.0
2214,4973,0.99
2214,60069,0.98
2214,79132,0.97
2214,72998,0.96
2214,58559,0.95
2214,59315,0.94
2214,68954,0.93
2214,44191,0.92
2214,7153,0.91
2319,1721,1.0
2319,593,0.99
2319,2890,0.98
2319,110,0.97
2319,1093,0.96
2319,1193,0.95
2319,2028,0.94
2319,1210,0.93
2319,858,0.92
2319,2858,0.91
2339,593,1.0
2339,110,0.99
2339,1721,0.98
2339,344,0.97
2339,457,0.96
2339,780,0.95
2339,316,0.94
2339,648,0.93
2339,356,0.92
2339,296,0.91
2362,593,1.0
2362,1721,0.99
2362,110,0.98
2362,3578,0.97
2362,1917,0.96
2362,356,0.95
2362,318,0.94
2362,2028,0.93
2362,296,0.92
2362,527,0.91
2364,4973,1.0
2364,3578,0.99
2364,5618,0.98
2364,110,0.97
2364,7153,0.96
2364,79132,0.95
2364,4306,0.94
2364,3147,0.93
2364,44191,0.92
2364,4226,0.91
2467,593,1.0
2467,780,0.99
2467,110,0.98
2467,648,0.97
2467,1721,0.96
2467,158,0.95
2467,19,0.94
2467,150,0.93
2467,1210,0.92
2467,588,0.91
2546,1721,1.0
2546,593,0.99
2546,110,0.98
2546,3578,0.97
2546,2028,0.96
2546,318,0.95
2546,1196,0.94
2546,2571,0.93
2546,1198,0.92
2546,356,0.91
2673,349,1.0
2673,780,0.99
2673,19,0.98
2673,317,0.97
2673,150,0.96
2673,380,0.95
2673,595,0.94
2673,165,0.93
2673,10,0.92
2673,377,0.91
2680,316,1.0
2680,434,0.99
2680,410,0.98
2680,317,0.97
2680,19,0.96
2680,265,0.95
2680,342,0.94
2680,588,0.93
2680,141,0.92
2680,17,0.91
2687,110,1.0
2687,344,0.99
2687,457,0.98
2687,316,0.97
2687,349,0.96
2687,780,0.95
2687,434,0.94
2687,19,0.93
2687,296,0.92
2687,588,0.91
2775,1721,1.0
2775,593,0.99
2775,110,0.98
2775,780,0.97
2775,648,0.96
2775,457,0.95
2775,1407,0.94
2775,1210,0.93
2775,260,0.92
2775,356,0.91
2806,1721,1.0
2806,110,0.99
2806,457,0.98
2806,648,0.97
2806,316,0.96
2806,158,0.95
2806,1917,0.94
2806,356,0.93
2806,527,0.92
2806,1,0.91
2867,593,1.0
2867,110,0.99
2867,316,0.98
2867,349,0.97
2867,434,0.96
2867,780,0.95
2867,19,0.94
2867,648,0.93
2867,588,0.92
2867,590,0.91
3183,344,1.0
3183,316,0.99
3183,457,0.98
3183,593,0.97
3183,110,0.96
3183,780,0.95
3183,19,0.94
3183,317,0.93
3183,296,0.92
3183,10,0.91
3210,593,1.0
3210,1721,0.99
3210,110,0.98
3210,457,0.97
3210,780,0.96
3210,344,0.95
3210,648,0.94
3210,316,0.93
3210,356,0.92
3210,296,0.91
3350,593,1.0
3350,110,0.99
3350,1721,0.98
3350,344,0.97
3350,457,0.96
3350,316,0.95
3350,349,0.94
3350,780,0.93
3350,150,0.92
3350,296,0.91
3361,593,1.0
3361,110,0.99
3361,1917,0.98
3361,4973,0.97
3361,344,0.96
3361,356,0.95
3361,318,0.94
3361,527,0.93
3361,260,0.92
3361,1196,0.91
3428,1416,1.0
3428,3698,0.99
3428,1284,0.98
3428,2013,0.97
3428,880,0.96
3428,1616,0.95
3428,1269,0.94
3428,523,0.93
3428,1389,0.92
3428,1015,0.91
3480,276,1.0
3480,3478,0.99
3480,225,0.98
3480,234,0.97
3480,160,0.96
3480,427,0.95
3480,191,0.94
3480,2818,0.93
3480,446,0.92
3480,5959,0.91
3763,344,1.0
3763,316,0.99
3763,349,0.98
3763,780,0.97
3763,434,0.96
3763,19,0.95
3763,648,0.94
3763,1721,0.93
3763,588,0.92
3763,480,0.91
3785,1721,1.0
3785,593,0.99
3785,110,0.98
3785,780,0.97
3785,1407,0.96
3785,457,0.95
3785,2028,0.94
3785,356,0.93
3785,260,0.92
3785,527,0.91
3803,4973,1.0
3803,5618,0.99
3803,72998,0.98
3803,122886,0.97
3803,59315,0.96
3803,116797,0.95
3803,134130,0.94
3803,7153,0.93
3803,134853,0.92
3803,112852,0.91
3812,1721,1.0
3812,1680,0.99
3812,1416,0.98
3812,2335,0.97
3812,1284,0.96
3812,902,0.95
3812,1193,0.94
3812,2023,0.93
3812,2707,0.92
3812,1617,0.91
3815,593,1.0
3815,1721,0.99
3815,780,0.98
3815,110,0.97
3815,648,0.96
3815,457,0.95
3815,344,0.94
3815,1210,0.93
3815,1,0.92
3815,356,0.91
3816,593,1.0
3816,1721,0.99
3816,110,0.98
3816,780,0.97
3816,457,0.96
3816,344,0.95
3816,356,0.94
3816,296,0.93
3816,318,0.92
3816,260,0.91
3865,112,1.0
3865,653,0.99
3865,832,0.98
3865,344,0.97
3865,593,0.96
3865,316,0.95
3865,349,0.94
3865,140,0.93
3865,62,0.92
3865,1073,0.91
3963,1721,1.0
3963,593,0.99
3963,110,0.98
3963,1193,0.97
3963,2858,0.96
3963,2028,0.95
3963,1210,0.94
3963,2762,0.93
3963,858,0.92
3963,356,0.91
4094,3578,1.0
4094,1682,0.99
4094,79132,0.98
4094,2959,0.97
4094,6539,0.96
4094,109487,0.95
4094,59315,0.94
4094,4995,0.93
4094,48516,0.92
4094,6377,0.91
4096,1721,1.0
4096,593,0.99
4096,110,0.98
4096,780,0.97
4096,1210,0.96
4096,2028,0.95
4096,356,0.94
4096,260,0.93
4096,1193,0.92
4096,858,0.91
4102,593,1.0
4102,1721,0.99
4102,110,0.98
4102,457,0.97
4102,780,0.96
4102,648,0.95
4102,316,0.94
4102,158,0.93
4102,1210,0.92
4102,356,0.91
4170,1721,1.0
4170,3578,0.99
4170,110,0.98
4170,4973,0.97
4170,1682,0.96
4170,1917,0.95
4170,2028,0.94
4170,356,0.93
4170,50,0.92
4170,1270,0.91
4174,593,1.0
4174,1721,0.99
4174,110,0.98
4174,457,0.97
4174,780,0.96
4174,3578,0.95
4174,356,0.94
4174,296,0.93
4174,318,0.92
4174,527,0.91
4293,1721,1.0
4293,110,0.99
4293,4973,0.98
4293,318,0.97
4293,5952,0.96
4293,356,0.95
4293,4993,0.94
4293,1198,0.93
4293,260,0.92
4293,2028,0.91
4315,1721,1.0
4315,593,0.99
4315,1407,0.98
4315,2890,0.97
4315,110,0.96
4315,1193,0.95
4315,1210,0.94
4315,2028,0.93
4315,1617,0.92
4315,858,0.91
4395,4973,1.0
4395,3578,0.99
4395,593,0.98
4395,1682,0.97
4395,1721,0.96
4395,2571,0.95
4395,5952,0.94
4395,7153,0.93
4395,2959,0.92
4395,79132,0.91
4436,593,1.0
4436,1721,0.99
4436,110,0.98
4436,4973,0.97
4436,1682,0.96
4436,1917,0.95
4436,1196,0.94
4436,1198,0.93
4436,2959,0.92
4436,4993,0.91
4479,593,1.0
4479,110,0.99
4479,1721,0.98
4479,457,0.97
4479,344,0.96
4479,780,0.95
4479,356,0.94
4479,296,0.93
4479,527,0.92
4479,318,0.91
4613,648,1.0
4613,780,0.99
4613,1393,0.98
4613,112,0.97
4613,653,0.96
4613,832,0.95
4613,140,0.94
4613,1073,0.93
4613,62,0.92
4613,736,0.91
4648,593,1.0
4648,1721,0.99
4648,110,0.98
4648,780,0.97
4648,648,0.96
4648,457,0.95
4648,344,0.94
4648,1210,0.93
4648,296,0.92
4648,356,0.91
4692,593,1.0
4692,1721,0.99
4692,780,0.98
4692,110,0.97
4692,648,0.96
4692,457,0.95
4692,344,0.94
4692,316,0.93
4692,1210,0.92
4692,32,0.91
4764,1721,1.0
4764,593,0.99
4764,110,0.98
4764,780,0.97
4764,457,0.96
4764,344,0.95
4764,648,0.94
4764,356,0.93
4764,2028,0.92
4764,1193,0.91
4807,4973,1.0
4807,593,0.99
4807,5816,0.98
4807,5952,0.97
4807,7153,0.96
4807,79132,0.95
4807,318,0.94
4807,58559,0.93
4807,6539,0.92
4807,33794,0.91
4907,349,1.0
4907,434,0.99
4907,225,0.98
4907,316,0.97
4907,344,0.96
4907,410,0.95
4907,160,0.94
4907,317,0.93
4907,21,0.92
4907,292,0.91
4938,593,1.0
4938,1721,0.99
4938,110,0.98
4938,648,0.97
4938,457,0.96
4938,344,0.95
4938,260,0.94
4938,356,0.93
4938,1210,0.92
4938,1,0.91
4939,4973,1.0
4939,5618,0.99
4939,79132,0.98
4939,60069,0.97
4939,58559,0.96
4939,134853,0.95
4939,44191,0.94
4939,134130,0.93
4939,72998,0.92
4939,68954,0.91
4974,593,1.0
4974,1721,0.99
4974,3578,0.98
4974,457,0.97
4974,780,0.96
4974,1917,0.95
4974,50,0.94
4974,260,0.93
4974,2028,0.92
4974,1196,0.91
5067,1721,1.0
5067,593,0.99
5067,110,0.98
5067,3578,0.97
5067,2028,0.96
5067,260,0.95
5067,858,0.94
5067,356,0.93
5067,1193,0.92
5067,1196,0.91
5088,5618,1.0
5088,4973,0.99
5088,111759,0.98
5088,79132,0.97
5088,109487,0.96
5088,122886,0.95
5088,134853,0.94
5088,134130,0.93
5088,72998,0.92
5088,112556,0.91
5104,593,1.0
5104,1721,0.99
5104,110,0.98
5104,3578,0.97
5104,4973,0.96
5104,356,0.95
5104,260,0.94
5104,1196,0.93
5104,2028,0.92
5104,527,0.91
5115,5618,1.0
5115,60069,0.99
5115,79132,0.98
5115,109487,0.97
5115,122886,0.96
5115,134130,0.95
5115,72998,0.94
5115,68954,0.93
5115,112852,0.92
5115,116797,0.91
5134,1721,1.0
5134,593,0.99
5134,110,0.98
5134,1407,0.97
5134,2722,0.96
5134,902,0.95
5134,1193,0.94
5134,1210,0.93
5134,1617,0.92
5134,2028,0.91
5168,2117,1.0
5168,2004,0.99
5168,1680,0.98
5168,2014,0.97
5168,2366,0.96
5168,393,0.95
5168,1880,0.94
5168,2565,0.93
5168,6566,0.92
5168,2382,0.91
5241,1721,1.0
5241,593,0.99
5241,3578,0.98
5241,110,0.97
5241,2028,0.96
5241,1193,0.95
5241,2858,0.94
5241,1196,0.93
5241,2762,0.92
5241,1198,0.91
5254,1721,1.0
5254,902,0.99
5254,593,0.98
5254,2890,0.97
5254,2722,0.96
5254,1193,0.95
5254,2028,0.94
5254,1617,0.93
5254,1210,0.92
5254,2762,0.91
5267,4973,1.0
5267,3578,0.99
5267,1682,0.98
5267,1721,0.97
5267,5952,0.96
5267,4993,0.95
5267,318,0.94
5267,2959,0.93
5267,60069,0.92
5267,1196,0.91
5280,4973,1.0
5280,3578,0.99
5280,1682,0.98
5280,5618,0.97
5280,2571,0.96
5280,5952,0.95
5280,79132,0.94
5280,7153,0.93
5280,4993,0.92
5280,60069,0.91
5304,1721,1.0
5304,593,0.99
5304,457,0.98
5304,344,0.97
5304,2028,0.96
5304,356,0.95
5304,1193,0.94
5304,296,0.93
5304,1210,0.92
5304,527,0.91
5346,111759,1.0
5346,54001,0.99
5346,112556,0.98
5346,81834,0.97
5346,92259,0.96
5346,99114,0.95
5346,84152,0.94
5346,72998,0.93
5346,112552,0.92
5346,115713,0.91
5368,1721,1.0
5368,593,0.99
5368,780,0.98
5368,110,0.97
5368,648,0.96
5368,1407,0.95
5368,457,0.94
5368,1210,0.93
5368,260,0.92
5368,1,0.91
5537,593,1.0
5537,110,0.99
5537,1721,0.98
5537,344,0.97
5537,3578,0.96
5537,1917,0.95
5537,648,0.94
5537,318,0.93
5537,527,0.92
5537,260,0.91
5566,593,1.0
5566,1721,0.99
5566,3578,0.98
5566,110,0.97
5566,4973,0.96
5566,2571,0.95
5566,2028,0.94
5566,5952,0.93
5566,1196,0.92
5566,356,0.91
5697,4973,1.0
5697,5618,0.99
5697,60069,0.98
5697,134853,0.97
5697,134130,0.96
5697,112556,0.95
5697,58559,0.94
5697,122886,0.93
5697,68954,0.92
5697,7153,0.91
5705,1721,1.0
5705,593,0.99
5705,110,0.98
5705,780,0.97
5705,457,0.96
5705,344,0.95
5705,648,0.94
5705,1407,0.93
5705,1210,0.92
5705,2028,0.91
5708,112,1.0
5708,648,0.99
5708,349,0.98
5708,225,0.97
5708,140,0.96
5708,780,0.95
5708,434,0.94
5708,222,0.93
5708,62,0.92
5708,25,0.91
5716,593,1.0
5716,1721,0.99
5716,3578,0.98
5716,110,0.97
5716,4973,0.96
5716,1682,0.95
5716,318,0.94
5716,5952,0.93
5716,1196,0.92
5716,356,0.91
5763,457,1.0
5763,1917,0.99
5763,356,0.98
5763,527,0.97
5763,50,0.96
5763,260,0.95
5763,2028,0.94
5763,1196,0.93
5763,1,0.92
5763,1270,0.91
5773,344,1.0
5773,434,0.99
5773,110,0.98
5773,780,0.97
5773,410,0.96
5773,648,0.95
5773,19,0.94
5773,225,0.93
5773,150,0.92
5773,380,0.91
5851,593,1.0
5851,110,0.99
5851,344,0.98
5851,316,0.97
5851,349,0.96
5851,780,0.95
5851,434,0.94
5851,648,0.93
5851,380,0.92
5851,595,0.91
5874,110,1.0
5874,1721,0.99
5874,344,0.98
5874,648,0.97
5874,316,0.96
5874,527,0.95
5874,1,0.94
5874,50,0.93
5874,318,0.92
5874,2028,0.91
5893,593,1.0
5893,1721,0.99
5893,110,0.98
5893,780,0.97
5893,457,0.96
5893,648,0.95
5893,356,0.94
5893,260,0.93
5893,1210,0.92
5893,296,0.91
5902,1407,1.0
5902,1721,0.99
5902,1416,0.98
5902,902,0.97
5902,1672,0.96
5902,1488,0.95
5902,1608,0.94
5902,1584,0.93
5902,2028,0.92
5902,1617,0.91
5908,3578,1.0
5908,5618,0.99
5908,60069,0.98
5908,79132,0.97
5908,2571,0.96
5908,58559,0.95
5908,7153,0.94
5908,5952,0.93
5908,4993,0.92
5908,2959,0.91
5951,648,1.0
5951,140,0.99
5951,112,0.98
5951,653,0.97
5951,79,0.96
5951,832,0.95
5951,761,0.94
5951,62,0.93
5951,736,0.92
5951,141,0.91
6021,110,1.0
6021,457,0.99
6021,780,0.98
6021,648,0.97
6021,19,0.96
6021,410,0.95
6021,317,0.94
6021,1721,0.93
6021,150,0.92
6021,588,0.91
6022,593,1.0
6022,648,0.99
6022,457,0.98
6022,344,0.97
6022,316,0.96
6022,349,0.95
6022,1393,0.94
6022,158,0.93
6022,1,0.92
6022,588,0.91
6035,344,1.0
6035,349,0.99
6035,112,0.98
6035,653,0.97
6035,434,0.96
6035,1721,0.95
6035,410,0.94
6035,19,0.93
6035,32,0.92
6035,150,0.91
6169,1721,1.0
6169,110,0.99
6169,3578,0.98
6169,780,0.97
6169,344,0.96
6169,1917,0.95
6169,648,0.94
6169,356,0.93
6169,318,0.92
6169,296,0.91
6187,593,1.0
6187,110,0.99
6187,1721,0.98
6187,780,0.97
6187,457,0.96
6187,344,0.95
6187,648,0.94
6187,3578,0.93
6187,356,0.92
6187,296,0.91
6354,4973,1.0
6354,5618,0.99
6354,109487,0.98
6354,44191,0.97
6354,72998,0.96
6354,68954,0.95
6354,134853,0.94
6354,116797,0.93
6354,134130,0.92
6354,112556,0.91
6406,1721,1.0
6406,593,0.99
6406,110,0.98
6406,3578,0.97
6406,4973,0.96
6406,2028,0.95
6406,1193,0.94
6406,318,0.93
6406,2858,0.92
6406,1198,0.91
6473,593,1.0
6473,1721,0.99
6473,3578,0.98
6473,110,0.97
6473,4973,0.96
6473,1682,0.95
6473,318,0.94
6473,2028,0.93
6473,356,0.92
6473,1198,0.91
6536,1721,1.0
6536,593,0.99
6536,110,0.98
6536,1407,0.97
6536,2890,0.96
6536,902,0.95
6536,1210,0.94
6536,1617,0.93
6536,1193,0.92
6536,2028,0.91
6555,593,1.0
6555,780,0.99
6555,457,0.98
6555,344,0.97
6555,648,0.96
6555,316,0.95
6555,356,0.94
6555,296,0.93
6555,318,0.92
6555,1,0.91
6558,648,1.0
6558,344,0.99
6558,316,0.98
6558,349,0.97
6558,593,0.96
6558,110,0.95
6558,410,0.94
6558,32,0.93
6558,380,0.92
6558,588,0.91
6579,1721,1.0
6579,593,0.99
6579,110,0.98
6579,2722,0.97
6579,2858,0.96
6579,1193,0.95
6579,1617,0.94
6579,1210,0.93
6579,2710,0.92
6579,2028,0.91
6656,1721,1.0
6656,593,0.99
6656,110,0.98
6656,3578,0.97
6656,2028,0.96
6656,1196,0.95
6656,1193,0.94
6656,1198,0.93
6656,356,0.92
6656,318,0.91
6780,316,1.0
6780,593,0.99
6780,457,0.98
6780,110,0.97
6780,434,0.96
6780,410,0.95
6780,780,0.94
6780,19,0.93
6780,588,0.92
6780,296,0.91
6786,593,1.0
6786,110,0.99
6786,1407,0.98
6786,780,0.97
6786,1210,0.96
6786,2028,0.95
6786,260,0.94
6786,356,0.93
6786,858,0.92
6786,1193,0.91
6812,1682,1.0
6812,77561,0.99
6812,44555,0.98
6812,60069,0.97
6812,2571,0.96
6812,44191,0.95
6812,72998,0.94
6812,59315,0.93
6812,6539,0.92
6812,134853,0.91
6850,780,1.0
6850,653,0.99
6850,112,0.98
6850,1393,0.97
6850,832,0.96
6850,140,0.95
6850,344,0.94
6850,593,0.93
6850,62,0.92
6850,32,0.91
7004,1721,1.0
7004,344,0.99
7004,648,0.98
7004,158,0.97
7004,19,0.96
7004,1407,0.95
7004,1285,0.94
7004,260,0.93
7004,1,0.92
7004,589,0.91
7028,593,1.0
7028,4973,0.99
7028,5618,0.98
7028,5816,0.97
7028,2028,0.96
7028,79132,0.95
7028,527,0.94
7028,260,0.93
7028,50,0.92
7028,858,0.91
7049,110,1.0
7049,1721,0.99
7049,3578,0.98
7049,780,0.97
7049,457,0.96
7049,344,0.95
7049,1917,0.94
7049,318,0.93
7049,296,0.92
7049,260,0.91
7182,593,1.0
7182,780,0.99
7182,110,0.98
7182,344,0.97
7182,1721,0.96
7182,349,0.95
7182,434,0.94
7182,342,0.93
7182,150,0.92
7182,32,0.91
7248,349,1.0
7248,316,0.99
7248,317,0.98
7248,648,0.97
7248,160,0.96
7248,780,0.95
7248,380,0.94
7248,592,0.93
7248,165,0.92
7248,292,0.91
7295,111759,1.0
7295,122886,0.99
7295,112183,0.98
7295,81834,0.97
7295,112852,0.96
7295,112556,0.95
7295,148626,0.94
7295,104841,0.93
7295,87232,0.92
7295,134130,0.91
7312,1721,1.0
7312,1917,0.99
7312,648,0.98
7312,316,0.97
7312,19,0.96
7312,158,0.95
7312,296,0.94
7312,260,0.93
7312,50,0.92
7312,2028,0.91
7357,3578,1.0
7357,4973,0.99
7357,593,0.98
7357,1721,0.97
7357,1682,0.96
7357,2571,0.95
7357,5952,0.94
7357,4993,0.93
7357,7153,0.92
7357,1196,0.91
7424,648,1.0
7424,653,0.99
7424,344,0.98
7424,316,0.97
7424,457,0.96
7424,349,0.95
7424,1059,0.94
7424,593,0.93
7424,25,0.92
7424,733,0.91
7477,4973,1.0
7477,3578,0.99
7477,1682,0.98
7477,593,0.97
7477,1721,0.96
7477,2571,0.95
7477,5952,0.94
7477,4993,0.93
7477,2959,0.92
7477,7153,0.91
7567,593,1.0
7567,1721,0.99
7567,349,0.98
7567,1407,0.97
7567,342,0.96
7567,32,0.95
7567,1210,0.94
7567,1,0.93
7567,608,0.92
7567,480,0.91
7616,1721,1.0
7616,593,0.99
7616,110,0.98
7616,3578,0.97
7616,1193,0.96
7616,2028,0.95
7616,1210,0.94
7616,1617,0.93
7616,2858,0.92
7616,1196,0.91
7625,593,1.0
7625,110,0.99
7625,3578,0.98
7625,1682,0.97
7625,1917,0.96
7625,318,0.95
7625,2571,0.94
7625,356,0.93
7625,260,0.92
7625,1196,0.91
7686,4973,1.0
7686,3578,0.99
7686,1682,0.98
7686,2571,0.97
7686,79132,0.96
7686,60069,0.95
7686,58559,0.94
7686,2959,0.93
7686,6539,0.92
7686,318,0.91
7712,1721,1.0
7712,3578,0.99
7712,4973,0.98
7712,593,0.97
7712,1682,0.96
7712,2571,0.95
7712,5952,0.94
7712,2959,0.93
7712,4993,0.92
7712,2028,0.91
7744,316,1.0
7744,349,0.99
7744,434,0.98
7744,780,0.97
7744,648,0.96
7744,593,0.95
7744,110,0.94
7744,19,0.93
7744,590,0.92
7744,592,0.91
7760,110,1.0
7760,1721,0.99
7760,349,0.98
7760,434,0.97
7760,158,0.96
7760,1917,0.95
7760,410,0.94
7760,296,0.93
7760,318,0.92
7760,150,0.91
7774,593,1.0
7774,1721,0.99
7774,110,0.98
7774,780,0.97
7774,457,0.96
