2867,317,0.97
2867,592,0.96
2867,141,0.95
2867,153,0.94
2867,62,0.93
2867,736,0.92
2867,595,0.91
3183,349,1.0
3183,434,0.99
3183,457,0.98
3183,648,0.97
3183,141,0.96
3183,153,0.95
3183,62,0.94
3183,380,0.93
3183,736,0.92
3183,587,0.91
3210,349,1.0
3210,434,0.99
3210,457,0.98
3210,648,0.97
3210,329,0.96
3210,141,0.95
3210,153,0.94
3210,62,0.93
3210,380,0.92
3210,165,0.91
3350,349,1.0
3350,434,0.99
3350,457,0.98
3350,648,0.97
3350,592,0.96
3350,590,0.95
3350,329,0.94
3350,141,0.93
3350,153,0.92
3350,62,0.91
3361,349,1.0
3361,434,0.99
3361,648,0.98
3361,317,0.97
3361,590,0.96
3361,329,0.95
3361,141,0.94
3361,153,0.93
3361,62,0.92
3361,380,0.91
3428,349,1.0
3428,434,0.99
3428,457,0.98
3428,648,0.97
3428,592,0.96
3428,590,0.95
3428,329,0.94
3428,141,0.93
3428,153,0.92
3428,62,0.91
3480,349,1.0
3480,434,0.99
3480,457,0.98
3480,648,0.97
3480,592,0.96
3480,590,0.95
3480,329,0.94
3480,141,0.93
3480,153,0.92
3480,62,0.91
3763,434,1.0
3763,648,0.99
3763,780,0.98
3763,317,0.97
3763,592,0.96
3763,590,0.95
3763,141,0.94
3763,153,0.93
3763,62,0.92
3763,736,0.91
3785,349,1.0
3785,434,0.99
3785,457,0.98
3785,648,0.97
3785,592,0.96
3785,590,0.95
3785,329,0.94
3785,141,0.93
3785,153,0.92
3785,62,0.91
3803,349,1.0
3803,434,0.99
3803,457,0.98
3803,648,0.97
3803,592,0.96
3803,590,0.95
3803,329,0.94
3803,141,0.93
3803,153,0.92
3803,62,0.91
3812,349,1.0
3812,434,0.99
3812,457,0.98
3812,648,0.97
3812,592,0.96
3812,590,0.95
3812,329,0.94
3812,141,0.93
3812,153,0.92
3812,62,0.91
3815,349,1.0
3815,434,0.99
3815,457,0.98
3815,648,0.97
3815,592,0.96
3815,590,0.95
3815,329,0.94
3815,141,0.93
3815,153,0.92
3815,62,0.91
3816,349,1.0
3816,434,0.99
3816,457,0.98
3816,648,0.97
3816,592,0.96
3816,590,0.95
3816,329,0.94
3816,141,0.93
3816,153,0.92
3816,62,0.91
3865,349,1.0
3865,434,0.99
3865,317,0.98
3865,410,0.97
3865,592,0.96
3865,590,0.95
3865,329,0.94
3865,141,0.93
3865,153,0.92
3865,62,0.91
3963,349,1.0
3963,434,0.99
3963,457,0.98
3963,648,0.97
3963,592,0.96
3963,590,0.95
3963,329,0.94
3963,141,0.93
3963,153,0.92
3963,62,0.91
4094,349,1.0
4094,434,0.99
4094,457,0.98
4094,648,0.97
4094,592,0.96
4094,590,0.95
4094,329,0.94
4094,141,0.93
4094,153,0.92
4094,62,0.91
4096,349,1.0
4096,434,0.99
4096,457,0.98
4096,648,0.97
4096,592,0.96
4096,590,0.95
4096,329,0.94
4096,141,0.93
4096,153,0.92
4096,62,0.91
4102,349,1.0
4102,457,0.99
4102,648,0.98
4102,780,0.97
4102,592,0.96
4102,590,0.95
4102,329,0.94
4102,141,0.93
4102,153,0.92
4102,62,0.91
4170,349,1.0
4170,434,0.99
4170,457,0.98
4170,648,0.97
4170,592,0.96
4170,590,0.95
4170,329,0.94
4170,141,0.93
4170,153,0.92
4170,62,0.91
4174,349,1.0
4174,434,0.99
4174,457,0.98
4174,648,0.97
4174,592,0.96
4174,590,0.95
4174,329,0.94
4174,141,0.93
4174,153,0.92
4174,62,0.91
4293,349,1.0
4293,434,0.99
4293,457,0.98
4293,648,0.97
4293,592,0.96
4293,590,0.95
4293,329,0.94
4293,141,0.93
4293,153,0.92
4293,62,0.91
4315,349,1.0
4315,434,0.99
4315,457,0.98
4315,648,0.97
4315,592,0.96
4315,590,0.95
4315,329,0.94
4315,141,0.93
4315,153,0.92
4315,62,0.91
4395,349,1.0
4395,434,0.99
4395,457,0.98
4395,648,0.97
4395,592,0.96
4395,590,0.95
4395,329,0.94
4395,141,0.93
4395,153,0.92
4395,62,0.91
4436,349,1.0
4436,434,0.99
4436,457,0.98
4436,648,0.97
4436,329,0.96
4436,141,0.95
4436,62,0.94
4436,380,0.93
4436,165,0.92
4436,736,0.91
4479,349,1.0
4479,434,0.99
4479,457,0.98
4479,648,0.97
4479,592,0.96
4479,590,0.95
4479,329,0.94
4479,141,0.93
4479,153,0.92
4479,62,0.91
4613,349,1.0
4613,434,0.99
4613,457,0.98
4613,648,0.97
4613,592,0.96
4613,590,0.95
4613,329,0.94
4613,141,0.93
4613,62,0.92
4613,380,0.91
4648,349,1.0
4648,434,0.99
4648,457,0.98
4648,648,0.97
4648,592,0.96
4648,590,0.95
4648,329,0.94
4648,141,0.93
4648,153,0.92
4648,62,0.91
4692,349,1.0
4692,434,0.99
4692,457,0.98
4692,648,0.97
4692,590,0.96
4692,141,0.95
4692,153,0.94
4692,380,0.93
4692,165,0.92
4692,736,0.91
4764,349,1.0
4764,434,0.99
4764,457,0.98
4764,648,0.97
4764,592,0.96
4764,590,0.95
4764,329,0.94
4764,141,0.93
4764,153,0.92
4764,62,0.91
4807,349,1.0
4807,434,0.99
4807,457,0.98
4807,317,0.97
4807,592,0.96
4807,590,0.95
4807,329,0.94
4807,141,0.93
4807,153,0.92
4807,62,0.91
4907,349,1.0
4907,434,0.99
4907,648,0.98
4907,780,0.97
4907,592,0.96
4907,329,0.95
4907,141,0.94
4907,153,0.93
4907,62,0.92
4907,380,0.91
4938,349,1.0
4938,434,0.99
4938,457,0.98
4938,648,0.97
4938,592,0.96
4938,590,0.95
4938,329,0.94
4938,141,0.93
4938,153,0.92
4938,62,0.91
4939,349,1.0
4939,434,0.99
4939,457,0.98
4939,648,0.97
4939,592,0.96
4939,590,0.95
4939,329,0.94
4939,141,0.93
4939,153,0.92
4939,62,0.91
4974,349,1.0
4974,434,0.99
4974,457,0.98
4974,648,0.97
4974,592,0.96
4974,590,0.95
4974,329,0.94
4974,141,0.93
4974,153,0.92
4974,62,0.91
5067,349,1.0
5067,434,0.99
5067,457,0.98
5067,648,0.97
5067,592,0.96
5067,590,0.95
5067,329,0.94
5067,141,0.93
5067,153,0.92
5067,62,0.91
5088,349,1.0
5088,434,0.99
5088,457,0.98
5088,648,0.97
5088,592,0.96
5088,590,0.95
5088,329,0.94
5088,141,0.93
5088,153,0.92
5088,62,0.91
5104,349,1.0
5104,434,0.99
5104,457,0.98
5104,648,0.97
5104,592,0.96
5104,590,0.95
5104,329,0.94
5104,141,0.93
5104,153,0.92
5104,62,0.91
5115,349,1.0
5115,434,0.99
5115,457,0.98
5115,648,0.97
5115,592,0.96
5115,590,0.95
5115,329,0.94
5115,141,0.93
5115,153,0.92
5115,62,0.91
5134,349,1.0
5134,434,0.99
5134,457,0.98
5134,648,0.97
5134,592,0.96
5134,590,0.95
5134,329,0.94
5134,141,0.93
5134,153,0.92
5134,62,0.91
5168,349,1.0
5168,434,0.99
5168,457,0.98
5168,648,0.97
5168,592,0.96
5168,590,0.95
5168,329,0.94
5168,141,0.93
5168,153,0.92
5168,62,0.91
5241,349,1.0
5241,434,0.99
5241,457,0.98
5241,648,0.97
5241,592,0.96
5241,590,0.95
5241,329,0.94
5241,141,0.93
5241,153,0.92
5241,62,0.91
5254,349,1.0
5254,434,0.99
5254,457,0.98
5254,648,0.97
5254,592,0.96
5254,590,0.95
5254,329,0.94
5254,141,0.93
5254,153,0.92
5254,62,0.91
5267,349,1.0
5267,434,0.99
5267,457,0.98
5267,648,0.97
5267,592,0.96
5267,590,0.95
5267,329,0.94
5267,141,0.93
5267,153,0.92
5267,62,0.91
5280,349,1.0
5280,434,0.99
5280,457,0.98
5280,648,0.97
5280,592,0.96
5280,590,0.95
5280,329,0.94
5280,141,0.93
5280,153,0.92
5280,62,0.91
5304,349,1.0
5304,434,0.99
5304,457,0.98
5304,648,0.97
5304,592,0.96
5304,590,0.95
5304,329,0.94
5304,141,0.93
5304,153,0.92
5304,62,0.91
5346,349,1.0
5346,434,0.99
5346,457,0.98
5346,648,0.97
5346,590,0.96
5346,329,0.95
5346,141,0.94
5346,62,0.93
5346,165,0.92
5346,736,0.91
5368,349,1.0
5368,434,0.99
5368,457,0.98
5368,648,0.97
5368,592,0.96
5368,590,0.95
5368,329,0.94
5368,141,0.93
5368,153,0.92
5368,62,0.91
5537,349,1.0
5537,434,0.99
5537,648,0.98
5537,780,0.97
5537,592,0.96
5537,590,0.95
5537,329,0.94
5537,141,0.93
5537,153,0.92
5537,62,0.91
5566,349,1.0
5566,434,0.99
5566,457,0.98
5566,648,0.97
5566,592,0.96
5566,590,0.95
5566,329,0.94
5566,141,0.93
5566,153,0.92
5566,62,0.91
5697,349,1.0
5697,434,0.99
5697,457,0.98
5697,317,0.97
5697,590,0.96
5697,329,0.95
5697,141,0.94
5697,153,0.93
5697,62,0.92
5697,165,0.91
5705,349,1.0
5705,434,0.99
5705,457,0.98
5705,648,0.97
5705,592,0.96
5705,590,0.95
5705,329,0.94
5705,141,0.93
5705,153,0.92
5705,62,0.91
5708,349,1.0
5708,434,0.99
5708,457,0.98
5708,648,0.97
5708,592,0.96
5708,590,0.95
5708,329,0.94
5708,62,0.93
5708,380,0.92
5708,165,0.91
5716,349,1.0
5716,434,0.99
5716,457,0.98
5716,648,0.97
5716,592,0.96
5716,590,0.95
5716,329,0.94
5716,141,0.93
5716,153,0.92
5716,62,0.91
5763,349,1.0
5763,434,0.99
5763,457,0.98
5763,780,0.97
5763,592,0.96
5763,590,0.95
5763,329,0.94
5763,141,0.93
5763,62,0.92
5763,380,0.91
5773,648,1.0
5773,780,0.99
5773,317,0.98
5773,110,0.97
5773,590,0.96
5773,141,0.95
5773,153,0.94
5773,62,0.93
5773,380,0.92
5773,736,0.91
5851,349,1.0
5851,434,0.99
5851,457,0.98
5851,648,0.97
5851,141,0.96
5851,153,0.95
5851,62,0.94
5851,380,0.93
5851,736,0.92
5851,595,0.91
5874,349,1.0
5874,434,0.99
5874,648,0.98
5874,317,0.97
5874,592,0.96
5874,590,0.95
5874,329,0.94
5874,141,0.93
5874,153,0.92
5874,62,0.91
5893,349,1.0
5893,434,0.99
5893,457,0.98
5893,648,0.97
5893,592,0.96
5893,590,0.95
5893,329,0.94
5893,141,0.93
5893,153,0.92
5893,62,0.91
5902,349,1.0
5902,434,0.99
5902,457,0.98
5902,648,0.97
5902,592,0.96
5902,590,0.95
5902,329,0.94
5902,141,0.93
5902,153,0.92
5902,62,0.91
5908,349,1.0
5908,434,0.99
5908,457,0.98
5908,648,0.97
5908,592,0.96
5908,590,0.95
5908,329,0.94
5908,141,0.93
5908,153,0.92
5908,62,0.91
5951,349,1.0
5951,434,0.99
5951,457,0.98
5951,317,0.97
5951,592,0.96
5951,590,0.95
5951,329,0.94
5951,141,0.93
5951,153,0.92
5951,62,0.91
6021,457,1.0
6021,780,0.99
6021,317,0.98
6021,110,0.97
6021,141,0.96
6021,153,0.95
6021,62,0.94
6021,736,0.93
6021,595,0.92
6021,587,0.91
6022,349,1.0
6022,434,0.99
6022,457,0.98
6022,648,0.97
6022,141,0.96
6022,153,0.95
6022,380,0.94
6022,165,0.93
6022,736,0.92
6022,595,0.91
6035,349,1.0
6035,434,0.99
6035,1721,0.98
6035,410,0.97
6035,592,0.96
6035,141,0.95
6035,153,0.94
6035,380,0.93
6035,165,0.92
6035,587,0.91
6169,349,1.0
6169,434,0.99
6169,457,0.98
6169,648,0.97
6169,592,0.96
6169,590,0.95
6169,329,0.94
6169,141,0.93
6169,153,0.92
6169,62,0.91
6187,349,1.0
6187,434,0.99
6187,457,0.98
6187,648,0.97
6187,592,0.96
6187,590,0.95
6187,329,0.94
6187,141,0.93
6187,153,0.92
6187,62,0.91
6354,349,1.0
6354,434,0.99
6354,457,0.98
6354,648,0.97
6354,592,0.96
6354,590,0.95
6354,329,0.94
6354,141,0.93
6354,153,0.92
6354,62,0.91
6406,349,1.0
6406,434,0.99
6406,457,0.98
6406,648,0.97
6406,592,0.96
6406,590,0.95
6406,329,0.94
6406,141,0.93
6406,153,0.92
6406,62,0.91
6473,349,1.0
6473,434,0.99
6473,457,0.98
6473,648,0.97
6473,592,0.96
6473,590,0.95
6473,329,0.94
6473,141,0.93
6473,153,0.92
6473,62,0.91
6536,349,1.0
6536,434,0.99
6536,457,0.98
6536,648,0.97
6536,592,0.96
6536,590,0.95
6536,329,0.94
6536,141,0.93
6536,153,0.92
6536,62,0.91
6555,349,1.0
6555,434,0.99
6555,457,0.98
6555,648,0.97
6555,592,0.96
6555,590,0.95
6555,329,0.94
6555,141,0.93
6555,153,0.92
6555,62,0.91
6558,349,1.0
6558,648,0.99
6558,317,0.98
6558,110,0.97
6558,592,0.96
6558,590,0.95
6558,329,0.94
6558,141,0.93
6558,153,0.92
6558,62,0.91
6579,349,1.0
6579,434,0.99
6579,457,0.98
6579,648,0.97
6579,592,0.96
6579,590,0.95
6579,329,0.94
6579,141,0.93
6579,153,0.92
6579,62,0.91
6656,349,1.0
6656,434,0.99
6656,457,0.98
6656,648,0.97
6656,592,0.96
6656,590,0.95
6656,329,0.94
6656,141,0.93
6656,153,0.92
6656,62,0.91
6780,434,1.0
6780,457,0.99
6780,648,0.98
6780,780,0.97
6780,141,0.96
6780,62,0.95
6780,595,0.94
6780,587,0.93
6780,292,0.92
6780,95,0.91
6786,349,1.0
6786,434,0.99
6786,457,0.98
6786,648,0.97
6786,592,0.96
6786,590,0.95
6786,329,0.94
6786,141,0.93
6786,153,0.92
6786,62,0.91
6812,349,1.0
6812,434,0.99
6812,317,0.98
6812,316,0.97
6812,590,0.96
6812,141,0.95
6812,62,0.94
6812,736,0.93
6812,95,0.92
6812,339,0.91
6850,349,1.0
6850,434,0.99
6850,457,0.98
6850,317,0.97
6850,592,0.96
6850,590,0.95
6850,329,0.94
6850,153,0.93
6850,62,0.92
6850,380,0.91
7004,648,1.0
7004,780,0.99
7004,317,0.98
7004,1721,0.97
7004,141,0.96
7004,153,0.95
7004,165,0.94
7004,95,0.93
7004,208,0.92
7004,339,0.91
7028,349,1.0
7028,434,0.99
7028,457,0.98
7028,317,0.97
7028,141,0.96
7028,153,0.95
7028,62,0.94
7028,165,0.93
7028,595,0.92
7028,292,0.91
7049,349,1.0
7049,434,0.99
7049,457,0.98
7049,648,0.97
7049,592,0.96
7049,590,0.95
7049,329,0.94
7049,141,0.93
7049,153,0.92
7049,62,0.91
7182,349,1.0
7182,434,0.99
7182,317,0.98
7182,110,0.97
7182,592,0.96
7182,329,0.95
7182,141,0.94
7182,153,0.93
7182,62,0.92
7182,165,0.91
7248,457,1.0
7248,648,0.99
7248,780,0.98
7248,317,0.97
7248,590,0.96
7248,329,0.95
7248,141,0.94
7248,62,0.93
7248,380,0.92
7248,736,0.91
7295,349,1.0
7295,434,0.99
7295,457,0.98
7295,648,0.97
7295,592,0.96
7295,590,0.95
7295,329,0.94
7295,141,0.93
7295,153,0.92
7295,62,0.91
7312,349,1.0
7312,434,0.99
7312,317,0.98
7312,410,0.97
7312,592,0.96
7312,141,0.95
7312,153,0.94
7312,62,0.93
7312,165,0.92
7312,595,0.91
7357,349,1.0
7357,434,0.99
7357,457,0.98
7357,648,0.97
7357,592,0.96
7357,590,0.95
7357,329,0.94
7357,141,0.93
7357,153,0.92
7357,62,0.91
7424,349,1.0
7424,434,0.99
7424,457,0.98
7424,317,0.97
7424,592,0.96
7424,590,0.95
7424,329,0.94
7424,153,0.93
7424,380,0.92
7424,165,0.91
7477,349,1.0
7477,434,0.99
7477,457,0.98
7477,648,0.97
7477,592,0.96
7477,590,0.95
7477,329,0.94
7477,141,0.93
7477,153,0.92
7477,62,0.91
7567,349,1.0
7567,457,0.99
7567,648,0.98
7567,317,0.97
7567,329,0.96
7567,141,0.95
7567,62,0.94
7567,165,0.93
7567,595,0.92
7567,587,0.91
7616,349,1.0
7616,434,0.99
7616,457,0.98
7616,648,0.97
7616,592,0.96
7616,590,0.95
7616,329,0.94
7616,141,0.93
7616,153,0.92
7616,62,0.91
7625,349,1.0
7625,434,0.99
7625,457,0.98
7625,648,0.97
7625,592,0.96
7625,329,0.95
7625,141,0.94
7625,153,0.93
7625,62,0.92
7625,380,0.91
7686,349,1.0
7686,434,0.99
7686,457,0.98
7686,648,0.97
7686,592,0.96
7686,590,0.95
7686,141,0.94
7686,153,0.93
7686,62,0.92
7686,380,0.91
7712,349,1.0
7712,434,0.99
7712,457,0.98
7712,648,0.97
7712,592,0.96
7712,590,0.95
7712,329,0.94
7712,141,0.93
7712,153,0.92
7712,62,0.91
7744,349,1.0
7744,434,0.99
7744,648,0.98
7744,317,0.97
7744,590,0.96
7744,141,0.95
7744,165,0.94
7744,736,0.93
7744,595,0.92
7744,95,0.91
7760,349,1.0
7760,434,0.99
7760,457,0.98
7760,317,0.97
7760,590,0.96
7760,141,0.95
7760,153,0.94
7760,62,0.93
7760,736,0.92
7760,595,0.91
7774,349,1.0
7774,434,0.99
7774,457,0.98
7774,648,0.97
7774,592,0.96
7774,590,0.95
7774,329,0.94
7774,141,0.93
7774,153,0.92
7774,62,0.91
7777,349,1.0
7777,648,0.99
7777,780,0.98
7777,317,0.97
7777,329,0.96
7777,141,0.95
7777,62,0.94
7777,380,0.93
7777,587,0.92
7777,339,0.91
7913,349,1.0
7913,434,0.99
7913,457,0.98
7913,648,0.97
7913,592,0.96
7913,590,0.95
7913,329,0.94
7913,141,0.93
7913,153,0.92
7913,62,0.91
8011,349,1.0
8011,434,0.99
8011,457,0.98
8011,648,0.97
8011,592,0.96
8011,590,0.95
8011,329,0.94
8011,141,0.93
8011,153,0.92
8011,62,0.91
8113,349,1.0
8113,434,0.99
8113,457,0.98
8113,648,0.97
8113,592,0.96
8113,590,0.95
8113,329,0.94
8113,141,0.93
8113,153,0.92
8113,62,0.91
8127,349,1.0
8127,434,0.99
8127,457,0.98
8127,648,0.97
8127,592,0.96
8127,329,0.95
8127,141,0.94
8127,153,0.93
8127,62,0.92
8127,380,0.91
8177,349,1.0
8177,434,0.99
8177,457,0.98
8177,648,0.97
8177,592,0.96
8177,329,0.95
8177,141,0.94
8177,153,0.93
8177,62,0.92
8177,380,0.91
8199,349,1.0
8199,434,0.99
8199,457,0.98
8199,648,0.97
8199,592,0.96
8199,590,0.95
8199,329,0.94
8199,141,0.93
8199,153,0.92
8199,62,0.91
8206,349,1.0
8206,434,0.99
8206,457,0.98
