3361,296,0.93
3361,4993,0.92
3361,1196,0.91
3428,405,1.0
3428,1616,0.99
3428,2013,0.98
3428,3924,0.97
3428,2404,0.96
3428,2533,0.95
3428,1012,0.94
3428,2643,0.93
3428,2597,0.92
3428,2520,0.91
3480,4734,1.0
3480,4966,0.99
3480,69,0.98
3480,2403,0.97
3480,4874,0.96
3480,2644,0.95
3480,1476,0.94
3480,3499,0.93
3480,4128,0.92
3480,1347,0.91
3763,110,1.0
3763,344,0.99
3763,457,0.98
3763,316,0.97
3763,410,0.96
3763,434,0.95
3763,2,0.94
3763,19,0.93
3763,317,0.92
3763,364,0.91
3785,1721,1.0
3785,1394,0.99
3785,1244,0.98
3785,110,0.97
3785,593,0.96
3785,1961,0.95
3785,2396,0.94
3785,908,0.93
3785,1617,0.92
3785,3101,0.91
3803,44555,1.0
3803,4973,0.99
3803,2692,0.98
3803,31410,0.97
3803,3676,0.96
3803,4226,0.95
3803,55442,0.94
3803,122882,0.93
3803,5291,0.92
3803,4144,0.91
3812,1269,1.0
3812,1283,0.99
3812,902,0.98
3812,1958,0.97
3812,1254,0.96
3812,954,0.95
3812,3100,0.94
3812,898,0.93
3812,1952,0.92
3812,1947,0.91
3815,110,1.0
3815,593,0.99
3815,457,0.98
3815,780,0.97
3815,316,0.96
3815,344,0.95
3815,410,0.94
3815,2396,0.93
3815,527,0.92
3815,50,0.91
3816,110,1.0
3816,593,0.99
3816,1721,0.98
3816,1682,0.97
3816,3578,0.96
3816,2671,0.95
3816,4973,0.94
3816,527,0.93
3816,858,0.92
3816,1961,0.91
3865,112,1.0
3865,457,0.99
3865,2,0.98
3865,344,0.97
3865,316,0.96
3865,1059,0.95
3865,1682,0.94
3865,1721,0.93
3865,36,0.92
3865,736,0.91
3963,2671,1.0
3963,110,0.99
3963,3578,0.98
3963,593,0.97
3963,2692,0.96
3963,1721,0.95
3963,2395,0.94
3963,4034,0.93
3963,2858,0.92
3963,2396,0.91
4094,1682,1.0
4094,3578,0.99
4094,593,0.98
4094,4034,0.97
4094,2692,0.96
4094,6934,0.95
4094,5952,0.94
4094,44191,0.93
4094,4226,0.92
4094,6377,0.91
4096,1556,1.0
4096,2455,0.99
4096,1590,0.98
4096,2694,0.97
4096,724,0.96
4096,1562,0.95
4096,1347,0.94
4096,2109,0.93
4096,1405,0.92
4096,2572,0.91
4102,110,1.0
4102,457,0.99
4102,1721,0.98
4102,1961,0.97
4102,2396,0.96
4102,527,0.95
4102,1210,0.94
4102,908,0.93
4102,2028,0.92
4102,480,0.91
4170,4973,1.0
4170,110,0.99
4170,1682,0.98
4170,3578,0.97
4170,1721,0.96
4170,2671,0.95
4170,527,0.94
4170,2959,0.93
4170,4993,0.92
4170,2028,0.91
4174,110,1.0
4174,593,0.99
4174,1721,0.98
4174,1682,0.97
4174,527,0.96
4174,1961,0.95
4174,260,0.94
4174,2396,0.93
4174,2699,0.92
4174,596,0.91
4293,110,1.0
4293,4973,0.99
4293,1721,0.98
4293,318,0.97
4293,858,0.96
4293,260,0.95
4293,5952,0.94
4293,527,0.93
4293,4993,0.92
4293,44191,0.91
4315,2455,1.0
4315,2470,0.99
4315,2334,0.98
4315,2003,0.97
4315,1562,0.96
4315,260,0.95
4315,1371,0.94
4315,3703,0.93
4315,1196,0.92
4315,2701,0.91
4395,4973,1.0
4395,1682,0.99
4395,593,0.98
4395,3578,0.97
4395,110,0.96
4395,4226,0.95
4395,5952,0.94
4395,318,0.93
4395,44191,0.92
4395,858,0.91
4436,110,1.0
4436,4973,0.99
4436,1682,0.98
4436,527,0.97
4436,858,0.96
4436,4226,0.95
4436,4993,0.94
4436,260,0.93
4436,1961,0.92
4436,1196,0.91
4479,110,1.0
4479,593,0.99
4479,457,0.98
4479,344,0.97
4479,1682,0.96
4479,780,0.95
4479,2,0.94
4479,316,0.93
4479,527,0.92
4479,260,0.91
4613,780,1.0
4613,112,0.99
4613,648,0.98
4613,832,0.97
4613,800,0.96
4613,1393,0.95
4613,1059,0.94
4613,653,0.93
4613,140,0.92
4613,36,0.91
4648,110,1.0
4648,2455,0.99
4648,1590,0.98
4648,593,0.97
4648,780,0.96
4648,2396,0.95
4648,1347,0.94
4648,260,0.93
4648,455,0.92
4648,3703,0.91
4692,110,1.0
4692,780,0.99
4692,593,0.98
4692,457,0.97
4692,1721,0.96
4692,1059,0.95
4692,2396,0.94
4692,608,0.93
4692,527,0.92
4692,36,0.91
4764,110,1.0
4764,593,0.99
4764,2455,0.98
4764,780,0.97
4764,1721,0.96
4764,1127,0.95
4764,2003,0.94
4764,457,0.93
4764,1210,0.92
4764,260,0.91
4807,3578,1.0
4807,5618,0.99
4807,527,0.98
4807,4993,0.97
4807,2959,0.96
4807,260,0.95
4807,6539,0.94
4807,6377,0.93
4807,4886,0.92
4807,1221,0.91
4907,234,1.0
4907,410,0.99
4907,434,0.98
4907,225,0.97
4907,349,0.96
4907,160,0.95
4907,457,0.94
4907,344,0.93
4907,316,0.92
4907,21,0.91
4938,110,1.0
4938,593,0.99
4938,1682,0.98
4938,1721,0.97
4938,457,0.96
4938,260,0.95
4938,527,0.94
4938,608,0.93
4938,318,0.92
4938,858,0.91
4939,4973,1.0
4939,47099,0.99
4939,44191,0.98
4939,99114,0.97
4939,68954,0.96
4939,58559,0.95
4939,72998,0.94
4939,70286,0.93
4939,74458,0.92
4939,68157,0.91
4974,593,1.0
4974,1682,0.99
4974,1721,0.98
4974,4973,0.97
4974,457,0.96
4974,344,0.95
4974,318,0.94
4974,260,0.93
4974,364,0.92
4974,5952,0.91
5067,2455,1.0
5067,1590,0.99
5067,2881,0.98
5067,2109,0.97
5067,2858,0.96
5067,3210,0.95
5067,69757,0.94
5067,858,0.93
5067,2761,0.92
5067,3703,0.91
5088,47099,1.0
5088,40815,0.99
5088,77561,0.98
5088,88744,0.97
5088,72998,0.96
5088,70286,0.95
5088,44191,0.94
5088,99114,0.93
5088,74458,0.92
5088,49530,0.91
5104,110,1.0
5104,593,0.99
5104,1682,0.98
5104,1721,0.97
5104,4973,0.96
5104,3578,0.95
5104,780,0.94
5104,858,0.93
5104,527,0.92
5104,1961,0.91
5115,68954,1.0
5115,72998,0.99
5115,44191,0.98
5115,74458,0.97
5115,70286,0.96
5115,58559,0.95
5115,49530,0.94
5115,68157,0.93
5115,89745,0.92
5115,109487,0.91
5134,1556,1.0
5134,3698,0.99
5134,2013,0.98
5134,2405,0.97
5134,4321,0.96
5134,413,0.95
5134,1104,0.94
5134,2423,0.93
5134,2795,0.92
5134,3450,0.91
5168,1672,1.0
5168,1665,0.99
5168,1590,0.98
5168,780,0.97
5168,3034,0.96
5168,1485,0.95
5168,1438,0.94
5168,1619,0.93
5168,743,0.92
5168,1422,0.91
5241,2013,1.0
5241,110,0.99
5241,273,0.98
5241,2455,0.97
5241,3101,0.96
5241,2094,0.95
5241,413,0.94
5241,1960,0.93
5241,671,0.92
5241,2145,0.91
5254,2433,1.0
5254,2395,0.99
5254,1127,0.98
5254,2694,0.97
5254,3578,0.96
5254,2722,0.95
5254,2396,0.94
5254,2580,0.93
5254,2706,0.92
5254,2712,0.91
5267,4973,1.0
5267,44555,0.99
5267,593,0.98
5267,1682,0.97
5267,2692,0.96
5267,6016,0.95
5267,1247,0.94
5267,5952,0.93
5267,1221,0.92
5267,92259,0.91
5280,4973,1.0
5280,40815,0.99
5280,3578,0.98
5280,1682,0.97
5280,593,0.96
5280,44191,0.95
5280,72998,0.94
5280,5952,0.93
5280,4993,0.92
5280,7153,0.91
5304,110,1.0
5304,593,0.99
5304,1721,0.98
5304,2000,0.97
5304,1961,0.96
5304,1210,0.95
5304,1097,0.94
5304,2028,0.93
5304,527,0.92
5304,2628,0.91
5346,47099,1.0
5346,77561,0.99
5346,88744,0.98
5346,40815,0.97
5346,93840,0.96
5346,6934,0.95
5346,89745,0.94
5346,73017,0.93
5346,74458,0.92
5346,102445,0.91
5368,1556,1.0
5368,262,0.99
5368,1104,0.98
5368,1013,0.97
5368,362,0.96
5368,531,0.95
5368,455,0.94
5368,2384,0.93
5368,2795,0.92
5368,203,0.91
5537,110,1.0
5537,593,0.99
5537,1721,0.98
5537,1682,0.97
5537,344,0.96
5537,316,0.95
5537,3578,0.94
5537,527,0.93
5537,260,0.92
5537,858,0.91
5566,110,1.0
5566,1682,0.99
5566,593,0.98
5566,1721,0.97
5566,3578,0.96
5566,1917,0.95
5566,260,0.94
5566,527,0.93
5566,4993,0.92
5566,2858,0.91
5697,111759,1.0
5697,47099,0.99
5697,1682,0.98
5697,116797,0.97
5697,122904,0.96
5697,44191,0.95
5697,115713,0.94
5697,112852,0.93
5697,122892,0.92
5697,134853,0.91
5705,1244,1.0
5705,1394,0.99
5705,110,0.98
5705,2973,0.97
5705,593,0.96
5705,1284,0.95
5705,1721,0.94
5705,1961,0.93
5705,912,0.92
5705,1097,0.91
5708,112,1.0
5708,832,0.99
5708,647,0.98
5708,79,0.97
5708,836,0.96
5708,648,0.95
5708,800,0.94
5708,780,0.93
5708,140,0.92
5708,25,0.91
5716,1682,1.0
5716,593,0.99
5716,110,0.98
5716,4973,0.97
5716,3578,0.96
5716,318,0.95
5716,858,0.94
5716,4226,0.93
5716,5952,0.92
5716,4993,0.91
5763,110,1.0
5763,1682,0.99
5763,457,0.98
5763,344,0.97
5763,527,0.96
5763,858,0.95
5763,260,0.94
5763,364,0.93
5763,1196,0.92
5763,480,0.91
5773,457,1.0
5773,110,0.99
5773,160,0.98
5773,2,0.97
5773,593,0.96
5773,19,0.95
5773,225,0.94
5773,364,0.93
5773,208,0.92
5773,440,0.91
5851,110,1.0
5851,344,0.99
5851,593,0.98
5851,316,0.97
5851,410,0.96
5851,434,0.95
5851,349,0.94
5851,2,0.93
5851,19,0.92
5851,364,0.91
5874,1721,1.0
5874,1682,0.99
5874,344,0.98
5874,527,0.97
5874,318,0.96
5874,1961,0.95
5874,608,0.94
5874,858,0.93
5874,364,0.92
5874,50,0.91
5893,1416,1.0
5893,1269,0.99
5893,1059,0.98
5893,2872,0.97
5893,1022,0.96
5893,2087,0.95
5893,830,0.94
5893,1947,0.93
5893,837,0.92
5893,3148,0.91
5902,1721,1.0
5902,2671,0.99
5902,3578,0.98
5902,1719,0.97
5902,1584,0.96
5902,1483,0.95
5902,2396,0.94
5902,2628,0.93
5902,1961,0.92
5902,2762,0.91
5908,4973,1.0
5908,110,0.99
5908,3578,0.98
5908,40815,0.97
5908,318,0.96
5908,58559,0.95
5908,6016,0.94
5908,44191,0.93
5908,4995,0.92
5908,5952,0.91
5951,79,1.0
5951,112,0.99
5951,836,0.98
5951,653,0.97
5951,140,0.96
5951,832,0.95
5951,761,0.94
5951,631,0.93
5951,647,0.92
5951,141,0.91
6021,110,1.0
6021,457,0.99
6021,2,0.98
6021,410,0.97
6021,780,0.96
6021,434,0.95
6021,19,0.94
6021,160,0.93
6021,317,0.92
6021,364,0.91
6022,457,1.0
6022,593,0.99
6022,2455,0.98
6022,2396,0.97
6022,1210,0.96
6022,1097,0.95
6022,1961,0.94
6022,3101,0.93
6022,105,0.92
6022,858,0.91
6035,112,1.0
6035,344,0.99
6035,593,0.98
6035,410,0.97
6035,349,0.96
6035,160,0.95
6035,434,0.94
6035,19,0.93
6035,141,0.92
6035,36,0.91
6169,1721,1.0
6169,1682,0.99
6169,4973,0.98
6169,3578,0.97
6169,2671,0.96
6169,858,0.95
6169,527,0.94
6169,2858,0.93
6169,4993,0.92
6169,1198,0.91
6187,110,1.0
6187,593,0.99
6187,1682,0.98
6187,457,0.97
6187,780,0.96
6187,1721,0.95
6187,344,0.94
6187,2,0.93
6187,527,0.92
6187,260,0.91
6354,47099,1.0
6354,40815,0.99
6354,4973,0.98
6354,44191,0.97
6354,99114,0.96
6354,70286,0.95
6354,74458,0.94
6354,109487,0.93
6354,4226,0.92
6354,8360,0.91
6406,4973,1.0
6406,593,0.99
6406,1244,0.98
6406,1254,0.97
6406,110,0.96
6406,1221,0.95
6406,903,0.94
6406,1961,0.93
6406,1247,0.92
6406,4226,0.91
6473,110,1.0
6473,593,0.99
6473,1682,0.98
6473,3578,0.97
6473,1721,0.96
6473,2671,0.95
6473,527,0.94
6473,1961,0.93
6473,2858,0.92
6473,260,0.91
6536,110,1.0
6536,1721,0.99
6536,593,0.98
6536,2455,0.97
6536,1127,0.96
6536,1210,0.95
6536,1097,0.94
6536,858,0.93
6536,527,0.92
6536,260,0.91
6555,593,1.0
6555,457,0.99
6555,344,0.98
6555,1682,0.97
6555,316,0.96
6555,780,0.95
6555,2,0.94
6555,19,0.93
6555,1961,0.92
6555,364,0.91
6558,457,1.0
6558,344,0.99
6558,2,0.98
6558,316,0.97
6558,410,0.96
6558,648,0.95
6558,434,0.94
6558,349,0.93
6558,110,0.92
6558,141,0.91
6579,2433,1.0
6579,2671,0.99
6579,2722,0.98
6579,3160,0.97
6579,2912,0.96
6579,3176,0.95
6579,1912,0.94
6579,2396,0.93
6579,2702,0.92
6579,2710,0.91
6656,1556,1.0
6656,2694,0.99
6656,110,0.98
6656,2572,0.97
6656,858,0.96
6656,4447,0.95
6656,2858,0.94
6656,2082,0.93
6656,1562,0.92
6656,1876,0.91
6780,110,1.0
6780,457,0.99
6780,316,0.98
6780,410,0.97
6780,593,0.96
6780,434,0.95
6780,19,0.94
6780,317,0.93
6780,160,0.92
6780,364,0.91
6786,110,1.0
6786,593,0.99
6786,1682,0.98
6786,4973,0.97
6786,1961,0.96
6786,858,0.95
6786,527,0.94
6786,2028,0.93
6786,1210,0.92
6786,1221,0.91
6812,8371,1.0
6812,2692,0.99
6812,1721,0.98
6812,2959,0.97
6812,8360,0.96
6812,4993,0.95
6812,858,0.94
6812,2858,0.93
6812,51662,0.92
6812,1196,0.91
6850,112,1.0
6850,832,0.99
6850,653,0.98
6850,1393,0.97
6850,79,0.96
6850,140,0.95
6850,1059,0.94
6850,647,0.93
6850,2,0.92
6850,36,0.91
7004,1721,1.0
7004,344,0.99
7004,410,0.98
7004,2003,0.97
7004,552,0.96
7004,527,0.95
7004,3101,0.94
7004,2396,0.93
7004,1282,0.92
7004,2628,0.91
7028,110,1.0
7028,4973,0.99
7028,1721,0.98
7028,2692,0.97
7028,4034,0.96
7028,40815,0.95
7028,4226,0.94
7028,527,0.93
7028,858,0.92
7028,44191,0.91
7049,110,1.0
7049,1682,0.99
7049,780,0.98
7049,1721,0.97
7049,4973,0.96
7049,457,0.95
7049,3578,0.94
7049,344,0.93
7049,527,0.92
7049,260,0.91
7182,110,1.0
7182,1059,0.99
7182,112,0.98
7182,648,0.97
7182,832,0.96
7182,36,0.95
7182,608,0.94
7182,2396,0.93
7182,527,0.92
7182,141,0.91
7248,160,1.0
7248,316,0.99
7248,317,0.98
7248,234,0.97
7248,2,0.96
7248,337,0.95
7248,153,0.94
7248,21,0.93
7248,440,0.92
7248,435,0.91
7295,88744,1.0
7295,135536,0.99
7295,104374,0.98
7295,93840,0.97
7295,84944,0.96
7295,95510,0.95
7295,158872,0.94
7295,106696,0.93
7295,88405,0.92
7295,122892,0.91
7312,593,1.0
7312,1721,0.99
7312,4973,0.98
7312,4034,0.97
7312,780,0.96
7312,1961,0.95
7312,4993,0.94
7312,4226,0.93
7312,356,0.92
7312,1221,0.91
7357,1682,1.0
7357,4973,0.99
7357,593,0.98
7357,3578,0.97
7357,110,0.96
7357,1721,0.95
7357,858,0.94
7357,58559,0.93
7357,5952,0.92
7357,4993,0.91
7424,79,1.0
7424,836,0.99
7424,1059,0.98
7424,613,0.97
7424,800,0.96
7424,662,0.95
7424,833,0.94
7424,2,0.93
7424,786,0.92
7424,41,0.91
7477,4973,1.0
7477,40815,0.99
7477,593,0.98
7477,5991,0.97
7477,110,0.96
7477,58559,0.95
7477,318,0.94
7477,858,0.93
7477,69757,0.92
7477,6016,0.91
7567,1393,1.0
7567,112,0.99
7567,608,0.98
7567,260,0.97
7567,36,0.96
7567,141,0.95
7567,733,0.94
7567,527,0.93
7567,7,0.92
7567,1210,0.91
7616,2694,1.0
7616,1590,0.99
7616,2722,0.98
7616,2455,0.97
7616,1556,0.96
7616,3703,0.95
7616,2405,0.94
7616,2541,0.93
7616,3555,0.92
7616,2881,0.91
7625,110,1.0
7625,1682,0.99
7625,3578,0.98
7625,858,0.97
7625,5952,0.96
7625,4993,0.95
7625,44191,0.94
7625,2571,0.93
7625,7153,0.92
7625,356,0.91
7686,47099,1.0
7686,77561,0.99
7686,6934,0.98
7686,1682,0.97
7686,58559,0.96
7686,8360,0.95
7686,89745,0.94
7686,44191,0.93
7686,70286,0.92
7686,68954,0.91
7712,40815,1.0
7712,3107,0.99
7712,4973,0.98
7712,5991,0.97
7712,2014,0.96
7712,2858,0.95
7712,2087,0.94
7712,69757,0.93
7712,58559,0.92
7712,4447,0.91
7744,410,1.0
7744,316,0.99
7744,434,0.98
7744,349,0.97
7744,593,0.96
7744,158,0.95
7744,337,0.94
7744,648,0.93
7744,588,0.92
