1515,1,0.93
1515,858,0.92
1515,480,0.91
1542,4973,1.0
1542,5816,0.99
1542,1721,0.98
1542,40815,0.97
1542,2571,0.96
1542,3147,0.95
1542,2028,0.94
1542,858,0.93
1542,6016,0.92
1542,4995,0.91
1588,593,1.0
1588,1721,0.99
1588,2000,0.98
1588,2628,0.97
1588,3101,0.96
1588,1961,0.95
1588,1234,0.94
1588,2396,0.93
1588,1197,0.92
1588,2968,0.91
1695,1721,1.0
1695,593,0.99
1695,4973,0.98
1695,110,0.97
1695,2692,0.96
1695,2028,0.95
1695,1961,0.94
1695,2858,0.93
1695,1221,0.92
1695,1193,0.91
1699,593,1.0
1699,1244,0.99
1699,1269,0.98
1699,1958,0.97
1699,1093,0.96
1699,899,0.95
1699,920,0.94
1699,1234,0.93
1699,1271,0.92
1699,260,0.91
1831,111759,1.0
1831,40815,0.99
1831,88744,0.98
1831,112852,0.97
1831,59315,0.96
1831,134853,0.95
1831,134130,0.94
1831,115713,0.93
1831,91500,0.92
1831,84152,0.91
1931,1284,1.0
1931,1269,0.99
1931,899,0.98
1931,902,0.97
1931,3101,0.96
1931,913,0.95
1931,1271,0.94
1931,2968,0.93
1931,1234,0.92
1931,1961,0.91
1960,344,1.0
1960,593,0.99
1960,2,0.98
1960,410,0.97
1960,648,0.96
1960,434,0.95
1960,317,0.94
1960,552,0.93
1960,19,0.92
1960,231,0.91
1965,40815,1.0
1965,5618,0.99
1965,3578,0.98
1965,4993,0.97
1965,318,0.96
1965,3147,0.95
1965,59315,0.94
1965,7153,0.93
1965,6377,0.92
1965,58559,0.91
1968,40815,1.0
1968,111759,0.99
1968,4973,0.98
1968,59315,0.97
1968,109487,0.96
1968,34405,0.95
1968,112852,0.94
1968,54286,0.93
1968,134130,0.92
1968,69844,0.91
2005,2002,1.0
2005,1680,0.99
2005,3107,0.98
2005,4973,0.97
2005,2694,0.96
2005,69757,0.95
2005,1339,0.94
2005,3039,0.93
2005,2572,0.92
2005,3210,0.91
2214,54272,1.0
2214,54503,0.99
2214,68135,0.98
2214,169,0.97
2214,81847,0.96
2214,7293,0.95
2214,59315,0.94
2214,362,0.93
2214,2687,0.92
2214,3646,0.91
2319,1093,1.0
2319,3107,0.99
2319,2890,0.98
2319,1721,0.97
2319,1680,0.96
2319,2722,0.95
2319,593,0.94
2319,260,0.93
2319,2490,0.92
2319,2968,0.91
2339,593,1.0
2339,110,0.99
2339,344,0.98
2339,457,0.97
2339,780,0.96
2339,349,0.95
2339,260,0.94
2339,356,0.93
2339,480,0.92
2339,296,0.91
2362,593,1.0
2362,110,0.99
2362,1721,0.98
2362,318,0.97
2362,480,0.96
2362,2028,0.95
2362,1270,0.94
2362,2628,0.93
2362,356,0.92
2362,2858,0.91
2364,4973,1.0
2364,5618,0.99
2364,40815,0.98
2364,5816,0.97
2364,3147,0.96
2364,6016,0.95
2364,4226,0.94
2364,4878,0.93
2364,5952,0.92
2364,33794,0.91
2467,110,1.0
2467,780,0.99
2467,1721,0.98
2467,344,0.97
2467,260,0.96
2467,920,0.95
2467,1210,0.94
2467,2628,0.93
2467,509,0.92
2467,1198,0.91
2546,1556,1.0
2546,1721,0.99
2546,4973,0.98
2546,3173,0.97
2546,593,0.96
2546,2124,0.95
2546,1894,0.94
2546,1644,0.93
2546,1831,0.92
2546,1717,0.91
2673,349,1.0
2673,110,0.99
2673,317,0.98
2673,2,0.97
2673,225,0.96
2673,552,0.95
2673,19,0.94
2673,276,0.93
2673,185,0.92
2673,231,0.91
2680,349,1.0
2680,112,0.99
2680,140,0.98
2680,457,0.97
2680,552,0.96
2680,653,0.95
2680,410,0.94
2680,276,0.93
2680,141,0.92
2680,282,0.91
2687,344,1.0
2687,110,0.99
2687,349,0.98
2687,457,0.97
2687,316,0.96
2687,2,0.95
2687,410,0.94
2687,588,0.93
2687,480,0.92
2687,589,0.91
2775,593,1.0
2775,780,0.99
2775,648,0.98
2775,1285,0.97
2775,260,0.96
2775,24,0.95
2775,1271,0.94
2775,720,0.93
2775,785,0.92
2775,608,0.91
2806,110,1.0
2806,1721,0.99
2806,648,0.98
2806,1198,0.97
2806,858,0.96
2806,2628,0.95
2806,2028,0.94
2806,1193,0.93
2806,1270,0.92
2806,356,0.91
2867,110,1.0
2867,316,0.99
2867,457,0.98
2867,410,0.97
2867,2,0.96
2867,317,0.95
2867,19,0.94
2867,552,0.93
2867,780,0.92
2867,588,0.91
3183,344,1.0
3183,349,0.99
3183,593,0.98
3183,457,0.97
3183,110,0.96
3183,434,0.95
3183,2,0.94
3183,317,0.93
3183,19,0.92
3183,231,0.91
3210,110,1.0
3210,344,0.99
3210,1721,0.98
3210,780,0.97
3210,1917,0.96
3210,260,0.95
3210,480,0.94
3210,356,0.93
3210,296,0.92
3210,1198,0.91
3350,593,1.0
3350,110,0.99
3350,344,0.98
3350,2722,0.97
3350,1093,0.96
3350,3107,0.95
3350,216,0.94
3350,273,0.93
3350,318,0.92
3350,2858,0.91
3361,110,1.0
3361,2692,0.99
3361,1682,0.98
3361,344,0.97
3361,4993,0.96
3361,3147,0.95
3361,527,0.94
3361,2762,0.93
3361,293,0.92
3361,7153,0.91
3428,2015,1.0
3428,1958,0.99
3428,2517,0.98
3428,3763,0.97
3428,3040,0.96
3428,2365,0.95
3428,3104,0.94
3428,3927,0.93
3428,2240,0.92
3428,2525,0.91
3480,3173,1.0
3480,2722,0.99
3480,593,0.98
3480,69,0.97
3480,4214,0.96
3480,2301,0.95
3480,3863,0.94
3480,1342,0.93
3480,968,0.92
3480,4007,0.91
3763,344,1.0
3763,316,0.99
3763,410,0.98
3763,2,0.97
3763,434,0.96
3763,317,0.95
3763,19,0.94
3763,588,0.93
3763,185,0.92
3763,231,0.91
3785,1721,1.0
3785,593,0.99
3785,902,0.98
3785,1407,0.97
3785,1961,0.96
3785,260,0.95
3785,1234,0.94
3785,858,0.93
3785,920,0.92
3785,2028,0.91
3803,44555,1.0
3803,127098,0.99
3803,86320,0.98
3803,4973,0.97
3803,4848,0.96
3803,5291,0.95
3803,6867,0.94
3803,39292,0.93
3803,112183,0.92
3803,116797,0.91
3812,1284,1.0
3812,1269,0.99
3812,1283,0.98
3812,3134,0.97
3812,909,0.96
3812,2300,0.95
3812,1957,0.94
3812,954,0.93
3812,1945,0.92
3812,1186,0.91
3815,593,1.0
3815,1721,0.99
3815,1407,0.98
3815,780,0.97
3815,110,0.96
3815,648,0.95
3815,344,0.94
3815,1917,0.93
3815,2396,0.92
3815,608,0.91
3816,593,1.0
3816,110,0.99
3816,344,0.98
3816,780,0.97
3816,342,0.96
3816,260,0.95
3816,318,0.94
3816,480,0.93
3816,1198,0.92
3816,1234,0.91
3865,112,1.0
3865,344,0.99
3865,140,0.98
3865,316,0.97
3865,349,0.96
3865,778,0.95
3865,141,0.94
3865,260,0.93
3865,788,0.92
3865,608,0.91
3963,593,1.0
3963,1721,0.99
3963,2722,0.98
3963,2692,0.97
3963,110,0.96
3963,2858,0.95
3963,2997,0.94
3963,260,0.93
3963,2762,0.92
3963,2396,0.91
4094,4973,1.0
4094,593,0.99
4094,3578,0.98
4094,110,0.97
4094,2692,0.96
4094,3147,0.95
4094,2762,0.94
4094,6377,0.93
4094,2959,0.92
4094,4995,0.91
4096,1093,1.0
4096,593,0.99
4096,1680,0.98
4096,3107,0.97
4096,2722,0.96
4096,2694,0.95
4096,2002,0.94
4096,260,0.93
4096,1022,0.92
4096,1831,0.91
4102,110,1.0
4102,1721,0.99
4102,342,0.98
4102,920,0.97
4102,1234,0.96
4102,1278,0.95
4102,2396,0.94
4102,3101,0.93
4102,2628,0.92
4102,1270,0.91
4170,593,1.0
4170,4973,0.99
4170,1721,0.98
4170,110,0.97
4170,3578,0.96
4170,5618,0.95
4170,260,0.94
4170,318,0.93
4170,2028,0.92
4170,1198,0.91
4174,593,1.0
4174,110,0.99
4174,344,0.98
4174,342,0.97
4174,1917,0.96
4174,552,0.95
4174,260,0.94
4174,480,0.93
4174,318,0.92
4174,356,0.91
4293,4973,1.0
4293,110,0.99
4293,5618,0.98
4293,318,0.97
4293,260,0.96
4293,4993,0.95
4293,3147,0.94
4293,7153,0.93
4293,356,0.92
4293,2028,0.91
4315,593,1.0
4315,2002,0.99
4315,780,0.98
4315,110,0.97
4315,1285,0.96
4315,2078,0.95
4315,260,0.94
4315,2383,0.93
4315,318,0.92
4315,720,0.91
4395,4973,1.0
4395,593,0.99
4395,5618,0.98
4395,4993,0.97
4395,2571,0.96
4395,59315,0.95
4395,7153,0.94
4395,260,0.93
4395,4226,0.92
4395,79132,0.91
4436,110,1.0
4436,4973,0.99
4436,3578,0.98
4436,318,0.97
4436,260,0.96
4436,2028,0.95
4436,4993,0.94
4436,356,0.93
4436,1198,0.92
4436,527,0.91
4479,593,1.0
4479,110,0.99
4479,344,0.98
4479,780,0.97
4479,1917,0.96
4479,457,0.95
4479,648,0.94
4479,260,0.93
4479,318,0.92
4479,480,0.91
4613,593,1.0
4613,1721,0.99
4613,1244,0.98
4613,344,0.97
4613,110,0.96
4613,3060,0.95
4613,920,0.94
4613,260,0.93
4613,2396,0.92
4613,509,0.91
4648,593,1.0
4648,1680,0.99
4648,110,0.98
4648,3107,0.97
4648,2002,0.96
4648,344,0.95
4648,1721,0.94
4648,260,0.93
4648,318,0.92
4648,720,0.91
4692,593,1.0
4692,780,0.99
4692,110,0.98
4692,344,0.97
4692,1721,0.96
4692,648,0.95
4692,260,0.94
4692,608,0.93
4692,920,0.92
4692,2396,0.91
4764,593,1.0
4764,110,0.99
4764,1721,0.98
4764,1917,0.97
4764,2628,0.96
4764,1270,0.95
4764,2028,0.94
4764,318,0.93
4764,1197,0.92
4764,858,0.91
4807,1682,1.0
4807,5816,0.99
4807,3147,0.98
4807,2858,0.97
4807,4878,0.96
4807,527,0.95
4807,6377,0.94
4807,6016,0.93
4807,858,0.92
4807,2324,0.91
4907,316,1.0
4907,349,0.99
4907,276,0.98
4907,344,0.97
4907,410,0.96
4907,225,0.95
4907,427,0.94
4907,434,0.93
4907,194,0.92
4907,185,0.91
4938,593,1.0
4938,110,0.99
4938,1721,0.98
4938,648,0.97
4938,1917,0.96
4938,260,0.95
4938,318,0.94
4938,480,0.93
4938,858,0.92
4938,1198,0.91
4939,40815,1.0
4939,4973,0.99
4939,111759,0.98
4939,59315,0.97
4939,79132,0.96
4939,134130,0.95
4939,134853,0.94
4939,58559,0.93
4939,68954,0.92
4939,4993,0.91
4974,593,1.0
4974,4973,0.99
4974,3147,0.98
4974,4993,0.97
4974,260,0.96
4974,480,0.95
4974,2028,0.94
4974,589,0.93
4974,7153,0.92
4974,2571,0.91
5067,1093,1.0
5067,593,0.99
5067,1285,0.98
5067,3107,0.97
5067,1059,0.96
5067,260,0.95
5067,1271,0.94
5067,2968,0.93
5067,720,0.92
5067,1339,0.91
5088,40815,1.0
5088,4973,0.99
5088,111759,0.98
5088,54272,0.97
5088,59315,0.96
5088,109487,0.95
5088,79132,0.94
5088,58559,0.93
5088,134130,0.92
5088,72998,0.91
5104,593,1.0
5104,110,0.99
5104,4973,0.98
5104,1721,0.97
5104,3578,0.96
5104,4993,0.95
5104,2028,0.94
5104,858,0.93
5104,356,0.92
5104,480,0.91
5115,111759,1.0
5115,88744,0.99
5115,109487,0.98
5115,59315,0.97
5115,116797,0.96
5115,112852,0.95
5115,134130,0.94
5115,115713,0.93
5115,68954,0.92
5115,91500,0.91
5134,2013,1.0
5134,1680,0.99
5134,2371,0.98
5134,1269,0.97
5134,3698,0.96
5134,1104,0.95
5134,2405,0.94
5134,3247,0.93
5134,2713,0.92
5134,2739,0.91
5168,1616,1.0
5168,1678,0.99
5168,1680,0.98
5168,836,0.97
5168,1958,0.96
5168,2013,0.95
5168,1169,0.94
5168,1515,0.93
5168,1595,0.92
5168,1438,0.91
5241,1285,1.0
5241,593,0.99
5241,273,0.98
5241,3107,0.97
5241,110,0.96
5241,344,0.95
5241,1093,0.94
5241,1022,0.93
5241,585,0.92
5241,3911,0.91
5254,1721,1.0
5254,2694,0.99
5254,593,0.98
5254,1127,0.97
5254,1917,0.96
5254,260,0.95
5254,2396,0.94
5254,2490,0.93
5254,1198,0.92
5254,1210,0.91
5267,4973,1.0
5267,5618,0.99
5267,1237,0.98
5267,3730,0.97
5267,4848,0.96
5267,1213,0.95
5267,1252,0.94
5267,6016,0.93
5267,1193,0.92
5267,1208,0.91
5280,4973,1.0
5280,5618,0.99
5280,3578,0.98
5280,40815,0.97
5280,4993,0.96
5280,3147,0.95
5280,2571,0.94
5280,7153,0.93
5280,6016,0.92
5280,79132,0.91
5304,1721,1.0
5304,593,0.99
5304,902,0.98
5304,4034,0.97
5304,1230,0.96
5304,1961,0.95
5304,2028,0.94
5304,1968,0.93
5304,908,0.92
5304,2628,0.91
5346,40815,1.0
5346,107406,0.99
5346,115713,0.98
5346,134853,0.97
5346,112852,0.96
5346,109487,0.95
5346,134130,0.94
5346,112556,0.93
5346,91500,0.92
5346,59315,0.91
5368,2013,1.0
5368,1958,0.99
5368,1680,0.98
5368,1269,0.97
5368,1416,0.96
5368,3100,0.95
5368,830,0.94
5368,1104,0.93
5368,2300,0.92
5368,1186,0.91
5537,593,1.0
5537,110,0.99
5537,344,0.98
5537,1721,0.97
5537,780,0.96
5537,260,0.95
5537,318,0.94
5537,356,0.93
5537,527,0.92
5537,2028,0.91
5566,593,1.0
5566,4973,0.99
5566,110,0.98
5566,3578,0.97
5566,2028,0.96
5566,318,0.95
5566,4993,0.94
5566,2571,0.93
5566,260,0.92
5566,3147,0.91
5697,111759,1.0
5697,40815,0.99
5697,134853,0.98
5697,115713,0.97
5697,112852,0.96
5697,134130,0.95
5697,112556,0.94
5697,59315,0.93
5697,79132,0.92
5697,122904,0.91
5705,593,1.0
5705,1721,0.99
5705,1244,0.98
5705,110,0.97
5705,260,0.96
5705,1234,0.95
5705,2396,0.94
5705,1961,0.93
5705,2858,0.92
5705,908,0.91
5708,140,1.0
5708,800,0.99
5708,338,0.98
5708,43,0.97
5708,15,0.96
5708,164,0.95
5708,521,0.94
5708,280,0.93
5708,94,0.92
5708,82,0.91
5716,593,1.0
5716,4973,0.99
5716,110,0.98
5716,3578,0.97
5716,1721,0.96
5716,318,0.95
5716,4993,0.94
5716,2571,0.93
5716,3147,0.92
5716,356,0.91
5763,4973,1.0
5763,1721,0.99
5763,318,0.98
5763,260,0.97
5763,3147,0.96
5763,4993,0.95
5763,2858,0.94
5763,589,0.93
5763,293,0.92
5763,2028,0.91
5773,316,1.0
5773,110,0.99
5773,2,0.98
5773,317,0.97
5773,225,0.96
5773,19,0.95
5773,552,0.94
5773,780,0.93
5773,10,0.92
5773,590,0.91
5851,593,1.0
5851,344,0.99
5851,110,0.98
5851,349,0.97
5851,457,0.96
5851,316,0.95
5851,2,0.94
5851,780,0.93
5851,410,0.92
5851,318,0.91
5874,593,1.0
5874,344,0.99
5874,1721,0.98
5874,260,0.97
5874,318,0.96
5874,1198,0.95
5874,2028,0.94
5874,1,0.93
5874,1270,0.92
5874,2628,0.91
5893,648,1.0
5893,780,0.99
5893,1059,0.98
5893,216,0.97
5893,631,0.96
5893,260,0.95
5893,107,0.94
5893,1,0.93
5893,60,0.92
5893,637,0.91
5902,1721,1.0
5902,4973,0.99
5902,593,0.98
5902,3578,0.97
5902,2692,0.96
5902,260,0.95
5902,1961,0.94
5902,2028,0.93
5902,1221,0.92
5902,1198,0.91
5908,110,1.0
5908,3578,0.99
5908,40815,0.98
5908,5816,0.97
5908,3147,0.96
5908,318,0.95
5908,4993,0.94
5908,2959,0.93
5908,2571,0.92
5908,41566,0.91
5951,140,1.0
5951,79,0.99
5951,112,0.98
5951,832,0.97
5951,653,0.96
5951,761,0.95
5951,836,0.94
5951,637,0.93
5951,141,0.92
5951,25,0.91
6021,110,1.0
6021,457,0.99
6021,780,0.98
6021,2,0.97
6021,410,0.96
6021,317,0.95
6021,552,0.94
6021,19,0.93
6021,588,0.92
6021,185,0.91
6022,593,1.0
6022,780,0.99
6022,344,0.98
6022,648,0.97
6022,552,0.96
6022,260,0.95
6022,2628,0.94
6022,480,0.93
6022,1,0.92
6022,858,0.91
6035,344,1.0
6035,112,0.99
6035,140,0.98
6035,349,0.97
6035,141,0.96
6035,95,0.95
6035,708,0.94
6035,3,0.93
6035,608,0.92
6035,494,0.91
6169,1721,1.0
6169,780,0.99
6169,4973,0.98
6169,344,0.97
6169,648,0.96
6169,3578,0.95
6169,1917,0.94
6169,1270,0.93
6169,2858,0.92
6169,296,0.91
6187,593,1.0
6187,110,0.99
6187,344,0.98
6187,780,0.97
6187,457,0.96
6187,260,0.95
6187,318,0.94
6187,480,0.93
6187,589,0.92
6187,296,0.91
6354,40815,1.0
6354,4973,0.99
6354,5618,0.98
6354,109487,0.97
6354,4993,0.96
6354,134130,0.95
6354,318,0.94
6354,134853,0.93
6354,2959,0.92
6354,116797,0.91
6406,593,1.0
6406,4973,0.99
6406,1244,0.98
6406,1221,0.97
6406,1193,0.96
6406,1237,0.95
6406,2858,0.94
6406,318,0.93
6406,1234,0.92
6406,1208,0.91
6473,593,1.0
6473,110,0.99
6473,3578,0.98
6473,1721,0.97
6473,2692,0.96
6473,2028,0.95
6473,3147,0.94
6473,356,0.93
6473,2762,0.92
6473,858,0.91
6536,1284,1.0
6536,2013,0.99
6536,1269,0.98
6536,1721,0.97
6536,593,0.96
6536,902,0.95
6536,1193,0.94
6536,260,0.93
6536,1221,0.92
6536,2396,0.91
6555,593,1.0
6555,344,0.99
6555,780,0.98
6555,648,0.97
6555,457,0.96
6555,480,0.95
6555,356,0.94
6555,1,0.93
6555,589,0.92
6555,296,0.91
6558,344,1.0
6558,648,0.99
6558,593,0.98
6558,316,0.97
6558,349,0.96
6558,110,0.95
6558,141,0.94
6558,25,0.93
6558,1,0.92
6558,588,0.91
6579,2841,1.0
6579,2722,0.99
6579,1093,0.98
6579,3176,0.97
6579,2692,0.96
6579,1721,0.95
6579,2763,0.94
6579,2718,0.93
6579,2683,0.92
6579,2723,0.91
6656,593,1.0
6656,110,0.99
6656,1721,0.98
6656,4973,0.97
6656,2694,0.96
6656,2722,0.95
6656,2572,0.94
6656,318,0.93
6656,260,0.92
6656,480,0.91
6780,593,1.0
6780,316,0.99
6780,110,0.98
6780,457,0.97
6780,410,0.96
6780,434,0.95
6780,317,0.94
6780,185,0.93
6780,231,0.92
6780,10,0.91
6786,593,1.0
6786,1407,0.99
6786,110,0.98
6786,260,0.97
6786,2028,0.96
6786,858,0.95
6786,1961,0.94
6786,2628,0.93
6786,920,0.92
6786,2396,0.91
6812,4973,1.0
6812,45722,0.99
6812,778,0.98
6812,2692,0.97
6812,7153,0.96
6812,33794,0.95
6812,32587,0.94
6812,356,0.93
6812,54286,0.92
6812,34405,0.91
6850,112,1.0
6850,832,0.99
6850,653,0.98
6850,593,0.97
6850,140,0.96
6850,778,0.95
6850,79,0.94
6850,344,0.93
6850,1391,0.92
6850,95,0.91
7004,1721,1.0
7004,344,0.99
7004,552,0.98
7004,1285,0.97
7004,920,0.96
7004,1278,0.95
7004,2028,0.94
7004,2396,0.93
7004,1193,0.92
7004,2100,0.91
7028,4973,1.0
7028,5816,0.99
7028,5618,0.98
7028,40815,0.97
7028,4993,0.96
7028,3147,0.95
7028,2571,0.94
7028,356,0.93
7028,5952,0.92
7028,59315,0.91
7049,110,1.0
7049,344,0.99
7049,1721,0.98
7049,780,0.97
7049,4973,0.96
7049,260,0.95
7049,318,0.94
7049,4993,0.93
7049,1198,0.92
7049,296,0.91
7182,110,1.0
7182,344,0.99
7182,1721,0.98
7182,552,0.97
7182,342,0.96
7182,2396,0.95
7182,608,0.94
7182,920,0.93
7182,1234,0.92
7182,318,0.91
7248,316,1.0
7248,457,0.99
7248,317,0.98
7248,2,0.97
7248,276,0.96
7248,160,0.95
7248,185,0.94
7248,282,0.93
7248,10,0.92
7248,329,0.91
7295,111759,1.0
7295,88744,0.99
7295,81562,0.98
7295,69844,0.97
7295,91500,0.96
7295,38061,0.95
7295,134130,0.94
7295,81591,0.93
7295,93510,0.92
7295,66097,0.91
7312,1721,1.0
7312,4973,0.99
7312,318,0.98
7312,1270,0.97
7312,1193,0.96
7312,1961,0.95
7312,2858,0.94
7312,2628,0.93
7312,293,0.92
7312,50,0.91
7357,4973,1.0
7357,5618,0.99
7357,40815,0.98
7357,59315,0.97
7357,4993,0.96
7357,318,0.95
7357,58559,0.94
7357,2571,0.93
7357,6016,0.92
7357,7153,0.91
7424,112,1.0
7424,761,0.99
7424,836,0.98
7424,631,0.97
7424,1059,0.96
7424,613,0.95
7424,778,0.94
7424,662,0.93
7424,81,0.92
7424,708,0.91
7477,593,1.0
7477,4973,0.99
7477,780,0.98
7477,110,0.97
7477,778,0.96
7477,260,0.95
7477,318,0.94
7477,4993,0.93
7477,2571,0.92
7477,2959,0.91
7567,648,1.0
7567,1407,0.99
7567,653,0.98
7567,260,0.97
7567,25,0.96
7567,608,0.95
7567,141,0.94
7567,1,0.93
7567,733,0.92
7567,1210,0.91
7616,1721,1.0
7616,1680,0.99
7616,1093,0.98
7616,4973,0.97
7616,2722,0.96
7616,2490,0.95
7616,2881,0.94
7616,2605,0.93
7616,3863,0.92
7616,3039,0.91
7625,110,1.0
7625,3578,0.99
7625,1682,0.98
7625,260,0.97
7625,4993,0.96
7625,3147,0.95
7625,356,0.94
7625,2571,0.93
7625,2959,0.92
7625,7153,0.91
7686,40815,1.0
7686,54272,0.99
7686,4973,0.98
7686,6934,0.97
7686,59315,0.96
7686,8360,0.95
7686,2571,0.94
7686,6377,0.93
7686,79132,0.92
7686,318,0.91
7712,4973,1.0
7712,5618,0.99
7712,3578,0.98
7712,2959,0.97
7712,2858,0.96
7712,46578,0.95
7712,6016,0.94
7712,4226,0.93
7712,58559,0.92
7712,3147,0.91
7744,316,1.0
7744,349,0.99
7744,593,0.98
7744,434,0.97
7744,317,0.96
7744,648,0.95
7744,337,0.94
7744,185,0.93
7744,282,0.92
7744,165,0.91
7760,593,1.0
7760,457,0.99
7760,349,0.98
7760,2,0.97
