824,778,0.95
824,2671,0.94
824,5816,0.93
824,5952,0.92
824,4993,0.91
976,110,1.0
976,1721,0.99
976,593,0.98
976,2455,0.97
976,2470,0.96
976,780,0.95
976,2100,0.94
976,596,0.93
976,2248,0.92
976,3755,0.91
997,4973,1.0
997,5618,0.99
997,3578,0.98
997,593,0.97
997,110,0.96
997,79132,0.95
997,4878,0.94
997,7361,0.93
997,7153,0.92
997,5418,0.91
1022,110,1.0
1022,593,0.99
1022,3578,0.98
1022,1721,0.97
1022,2395,0.96
1022,2671,0.95
1022,4973,0.94
1022,2762,0.93
1022,2959,0.92
1022,1193,0.91
1104,5618,1.0
1104,88744,0.99
1104,3578,0.98
1104,54503,0.97
1104,110,0.96
1104,45722,0.95
1104,68157,0.94
1104,7153,0.93
1104,99114,0.92
1104,112552,0.91
1114,1721,1.0
1114,1653,0.99
1114,4034,0.98
1114,778,0.97
1114,2671,0.96
1114,318,0.95
1114,50,0.94
1114,527,0.93
1114,541,0.92
1114,858,0.91
1178,54001,1.0
1178,5618,0.99
1178,4973,0.98
1178,6934,0.97
1178,77561,0.96
1178,6537,0.95
1178,1682,0.94
1178,8361,0.93
1178,59315,0.92
1178,7438,0.91
1231,780,1.0
1231,410,0.99
1231,316,0.98
1231,2,0.97
1231,19,0.96
1231,231,0.95
1231,329,0.94
1231,153,0.93
1231,150,0.92
1231,595,0.91
1264,1407,1.0
1264,1719,0.99
1264,1488,0.98
1264,1672,0.97
1264,2671,0.96
1264,1653,0.95
1264,2395,0.94
1264,110,0.93
1264,4034,0.92
1264,1183,0.91
1394,5618,1.0
1394,44555,0.99
1394,3578,0.98
1394,2692,0.97
1394,4878,0.96
1394,3949,0.95
1394,2324,0.94
1394,5995,0.93
1394,4226,0.92
1394,79132,0.91
1395,110,1.0
1395,593,0.99
1395,1721,0.98
1395,3578,0.97
1395,780,0.96
1395,4034,0.95
1395,480,0.94
1395,2028,0.93
1395,50,0.92
1395,318,0.91
1418,653,1.0
1418,112,0.99
1418,110,0.98
1418,778,0.97
1418,140,0.96
1418,1393,0.95
1418,79,0.94
1418,1059,0.93
1418,32,0.92
1418,25,0.91
1439,1721,1.0
1439,2457,0.99
1439,2469,0.98
1439,1958,0.97
1439,1187,0.96
1439,3712,0.95
1439,1017,0.94
1439,835,0.93
1439,2091,0.92
1439,2535,0.91
1443,3107,1.0
1443,780,0.99
1443,880,0.98
1443,799,0.97
1443,2013,0.96
1443,724,0.95
1443,1061,0.94
1443,2145,0.93
1443,968,0.92
1443,1042,0.91
1479,653,1.0
1479,79,0.99
1479,112,0.98
1479,140,0.97
1479,761,0.96
1479,631,0.95
1479,81,0.94
1479,880,0.93
1479,832,0.92
1479,25,0.91
1483,2395,1.0
1483,2805,0.99
1483,1721,0.98
1483,110,0.97
1483,2433,0.96
1483,593,0.95
1483,2722,0.94
1483,2671,0.93
1483,2692,0.92
1483,2712,0.91
1511,110,1.0
1511,780,0.99
1511,593,0.98
1511,1721,0.97
1511,1653,0.96
1511,3578,0.95
1511,4034,0.94
1511,260,0.93
1511,2115,0.92
1511,32,0.91
1515,780,1.0
1515,110,0.99
1515,342,0.98
1515,648,0.97
1515,1059,0.96
1515,653,0.95
1515,32,0.94
1515,2100,0.93
1515,376,0.92
1515,783,0.91
1542,3578,1.0
1542,1721,0.99
1542,4973,0.98
1542,5618,0.97
1542,40815,0.96
1542,780,0.95
1542,1196,0.94
1542,4886,0.93
1542,1193,0.92
1542,50,0.91
1588,1721,1.0
1588,780,0.99
1588,593,0.98
1588,457,0.97
1588,2013,0.96
1588,2455,0.95
1588,2100,0.94
1588,541,0.93
1588,32,0.92
1588,260,0.91
1695,1721,1.0
1695,593,0.99
1695,2671,0.98
1695,3578,0.97
1695,110,0.96
1695,2028,0.95
1695,1193,0.94
1695,1221,0.93
1695,1225,0.92
1695,2858,0.91
1699,1721,1.0
1699,2013,0.99
1699,110,0.98
1699,593,0.97
1699,780,0.96
1699,1269,0.95
1699,457,0.94
1699,342,0.93
1699,1210,0.92
1699,908,0.91
1831,111759,1.0
1831,88744,0.99
1831,134130,0.98
1831,68157,0.97
1831,85414,0.96
1831,60069,0.95
1831,59315,0.94
1831,91529,0.93
1831,69844,0.92
1831,54286,0.91
1931,110,1.0
1931,902,0.99
1931,780,0.98
1931,1721,0.97
1931,1394,0.96
1931,593,0.95
1931,1230,0.94
1931,908,0.93
1931,969,0.92
1931,1225,0.91
1960,593,1.0
1960,344,0.99
1960,2,0.98
1960,410,0.97
1960,648,0.96
1960,317,0.95
1960,19,0.94
1960,160,0.93
1960,342,0.92
1960,480,0.91
1965,5618,1.0
1965,3578,0.99
1965,40815,0.98
1965,110,0.97
1965,7438,0.96
1965,4993,0.95
1965,5952,0.94
1965,7153,0.93
1965,68157,0.92
1965,54286,0.91
1968,40815,1.0
1968,5618,0.99
1968,1682,0.98
1968,134130,0.97
1968,7438,0.96
1968,59315,0.95
1968,54286,0.94
1968,60069,0.93
1968,4878,0.92
1968,99114,0.91
2005,2694,1.0
2005,2455,0.99
2005,2335,0.98
2005,3863,0.97
2005,69757,0.96
2005,1717,0.95
2005,968,0.94
2005,3510,0.93
2005,2707,0.92
2005,3703,0.91
2214,5528,1.0
2214,5620,0.99
2214,5267,0.98
2214,169,0.97
2214,3988,0.96
2214,5693,0.95
2214,3461,0.94
2214,2389,0.93
2214,2429,0.92
2214,3483,0.91
2319,1721,1.0
2319,3107,0.99
2319,1244,0.98
2319,593,0.97
2319,110,0.96
2319,1805,0.95
2319,1347,0.94
2319,2500,0.93
2319,1779,0.92
2319,4041,0.91
2339,110,1.0
2339,780,0.99
2339,593,0.98
2339,457,0.97
2339,344,0.96
2339,2,0.95
2339,480,0.94
2339,32,0.93
2339,231,0.92
2339,318,0.91
2362,110,1.0
2362,1721,0.99
2362,593,0.98
2362,3578,0.97
2362,2671,0.96
2362,480,0.95
2362,2028,0.94
2362,1197,0.93
2362,1270,0.92
2362,527,0.91
2364,4973,1.0
2364,5618,0.99
2364,40815,0.98
2364,5418,0.97
2364,4878,0.96
2364,2959,0.95
2364,4886,0.94
2364,4306,0.93
2364,54286,0.92
2364,58559,0.91
2467,110,1.0
2467,1721,0.99
2467,780,0.98
2467,1059,0.97
2467,349,0.96
2467,1210,0.95
2467,32,0.94
2467,908,0.93
2467,3101,0.92
2467,858,0.91
2546,1721,1.0
2546,1717,0.99
2546,3263,0.98
2546,2124,0.97
2546,3827,0.96
2546,2431,0.95
2546,3254,0.94
2546,3826,0.93
2546,2402,0.92
2546,3624,0.91
2673,349,1.0
2673,780,0.99
2673,344,0.98
2673,410,0.97
2673,160,0.96
2673,317,0.95
2673,2,0.94
2673,434,0.93
2673,593,0.92
2673,231,0.91
2680,140,1.0
2680,342,0.99
2680,79,0.98
2680,410,0.97
2680,95,0.96
2680,5,0.95
2680,21,0.94
2680,141,0.93
2680,329,0.92
2680,17,0.91
2687,110,1.0
2687,593,0.99
2687,457,0.98
2687,780,0.97
2687,349,0.96
2687,344,0.95
2687,410,0.94
2687,316,0.93
2687,2,0.92
2687,231,0.91
2775,780,1.0
2775,110,0.99
2775,1721,0.98
2775,2455,0.97
2775,1059,0.96
2775,2100,0.95
2775,2248,0.94
2775,32,0.93
2775,785,0.92
2775,3101,0.91
2806,1721,1.0
2806,110,0.99
2806,3578,0.98
2806,2671,0.97
2806,4034,0.96
2806,457,0.95
2806,1210,0.94
2806,2028,0.93
2806,858,0.92
2806,527,0.91
2867,110,1.0
2867,780,0.99
2867,410,0.98
2867,316,0.97
2867,317,0.96
2867,2,0.95
2867,19,0.94
2867,231,0.93
2867,329,0.92
2867,153,0.91
3183,110,1.0
3183,593,0.99
3183,457,0.98
3183,344,0.97
3183,780,0.96
3183,317,0.95
3183,2,0.94
3183,160,0.93
3183,231,0.92
3183,480,0.91
3210,110,1.0
3210,780,0.99
3210,1721,0.98
3210,457,0.97
3210,4034,0.96
3210,480,0.95
3210,32,0.94
3210,50,0.93
3210,527,0.92
3210,260,0.91
3350,110,1.0
3350,2722,0.99
3350,593,0.98
3350,1894,0.97
3350,3450,0.96
3350,4718,0.95
3350,3745,0.94
3350,2686,0.93
3350,318,0.92
3350,1717,0.91
3361,110,1.0
3361,780,0.99
3361,2395,0.98
3361,2671,0.97
3361,527,0.96
3361,908,0.95
3361,1196,0.94
3361,2028,0.93
3361,1136,0.92
3361,1198,0.91
3428,2013,1.0
3428,2528,0.99
3428,2015,0.98
3428,1379,0.97
3428,2349,0.96
3428,2520,0.95
3428,3104,0.94
3428,3927,0.93
3428,2365,0.92
3428,3924,0.91
3480,110,1.0
3480,1721,0.99
3480,593,0.98
3480,4966,0.97
3480,4979,0.96
3480,780,0.95
3480,1342,0.94
3480,4214,0.93
3480,69,0.92
3480,175,0.91
3763,344,1.0
3763,780,0.99
3763,410,0.98
3763,316,0.97
3763,317,0.96
3763,2,0.95
3763,434,0.94
3763,231,0.93
3763,153,0.92
3763,300,0.91
3785,1721,1.0
3785,110,0.99
3785,593,0.98
3785,780,0.97
3785,2395,0.96
3785,2671,0.95
3785,902,0.94
3785,4034,0.93
3785,1193,0.92
3785,908,0.91
3803,44555,1.0
3803,4973,0.99
3803,6711,0.98
3803,122882,0.97
3803,27773,0.96
3803,112552,0.95
3803,5291,0.94
3803,4226,0.93
3803,56782,0.92
3803,112183,0.91
3812,3698,1.0
3812,5991,0.99
3812,2010,0.98
3812,2013,0.97
3812,3809,0.96
3812,5056,0.95
3812,69757,0.94
3812,1947,0.93
3812,1287,0.92
3812,1381,0.91
3815,780,1.0
3815,110,0.99
3815,1721,0.98
3815,593,0.97
3815,778,0.96
3815,648,0.95
3815,457,0.94
3815,1210,0.93
3815,2858,0.92
3815,608,0.91
3816,110,1.0
3816,780,0.99
3816,593,0.98
3816,1721,0.97
3816,342,0.96
3816,480,0.95
3816,2100,0.94
3816,32,0.93
3816,50,0.92
3816,596,0.91
3865,780,1.0
3865,112,0.99
3865,778,0.98
3865,1059,0.97
3865,342,0.96
3865,2,0.95
3865,140,0.94
3865,880,0.93
3865,1721,0.92
3865,32,0.91
3963,2395,1.0
3963,1721,0.99
3963,110,0.98
3963,2671,0.97
3963,2722,0.96
3963,593,0.95
3963,2805,0.94
3963,2692,0.93
3963,3176,0.92
3963,2858,0.91
4094,5618,1.0
4094,3578,0.99
4094,110,0.98
4094,1682,0.97
4094,593,0.96
4094,40815,0.95
4094,79132,0.94
4094,7438,0.93
4094,4878,0.92
4094,7153,0.91
4096,110,1.0
4096,780,0.99
4096,593,0.98
4096,1721,0.97
4096,1059,0.96
4096,2694,0.95
4096,480,0.94
4096,1042,0.93
4096,32,0.92
4096,2144,0.91
4102,1721,1.0
4102,110,0.99
4102,902,0.98
4102,457,0.97
4102,342,0.96
4102,2013,0.95
4102,2395,0.94
4102,2671,0.93
4102,908,0.92
4102,1230,0.91
4170,110,1.0
4170,4973,0.99
4170,3578,0.98
4170,1721,0.97
4170,5618,0.96
4170,1682,0.95
4170,858,0.94
4170,2028,0.93
4170,4878,0.92
4170,69757,0.91
4174,110,1.0
4174,593,0.99
4174,1721,0.98
4174,780,0.97
4174,3578,0.96
4174,2395,0.95
4174,480,0.94
4174,50,0.93
4174,527,0.92
4174,541,0.91
4293,3578,1.0
4293,110,0.99
4293,4973,0.98
4293,593,0.97
4293,5618,0.96
4293,79132,0.95
4293,5952,0.94
4293,7438,0.93
4293,4993,0.92
4293,7153,0.91
4315,110,1.0
4315,1721,0.99
4315,2455,0.98
4315,593,0.97
4315,2470,0.96
4315,2294,0.95
4315,3255,0.94
4315,3755,0.93
4315,260,0.92
4315,2100,0.91
4395,110,1.0
4395,593,0.99
4395,3578,0.98
4395,4973,0.97
4395,1682,0.96
4395,5618,0.95
4395,5952,0.94
4395,50,0.93
4395,527,0.92
4395,79132,0.91
4436,110,1.0
4436,4973,0.99
4436,780,0.98
4436,1682,0.97
4436,527,0.96
4436,1196,0.95
4436,50,0.94
4436,1193,0.93
4436,1270,0.92
4436,5952,0.91
4479,110,1.0
4479,780,0.99
4479,593,0.98
4479,457,0.97
4479,1721,0.96
4479,342,0.95
4479,480,0.94
4479,32,0.93
4479,50,0.92
4479,111,0.91
4613,780,1.0
4613,648,0.99
4613,653,0.98
4613,1059,0.97
4613,1721,0.96
4613,1393,0.95
4613,778,0.94
4613,880,0.93
4613,36,0.92
4613,32,0.91
4648,110,1.0
4648,1721,0.99
4648,780,0.98
4648,593,0.97
4648,1416,0.96
4648,880,0.95
4648,32,0.94
4648,1717,0.93
4648,480,0.92
4648,1210,0.91
4692,780,1.0
4692,110,0.99
4692,1721,0.98
4692,593,0.97
4692,342,0.96
4692,457,0.95
4692,648,0.94
4692,1059,0.93
4692,32,0.92
4692,480,0.91
4764,110,1.0
4764,1721,0.99
4764,593,0.98
4764,780,0.97
4764,3578,0.96
4764,4034,0.95
4764,1193,0.94
4764,858,0.93
4764,32,0.92
4764,2028,0.91
4807,110,1.0
4807,4878,0.99
4807,2571,0.98
4807,5418,0.97
4807,33794,0.96
4807,4226,0.95
4807,527,0.94
4807,2028,0.93
4807,134130,0.92
4807,6377,0.91
4907,349,1.0
4907,410,0.99
4907,160,0.98
4907,317,0.97
4907,225,0.96
4907,344,0.95
4907,434,0.94
4907,224,0.93
4907,185,0.92
4907,329,0.91
4938,110,1.0
4938,1721,0.99
4938,593,0.98
4938,780,0.97
4938,1653,0.96
4938,3578,0.95
4938,260,0.94
4938,527,0.93
4938,858,0.92
4938,541,0.91
4939,5618,1.0
4939,40815,0.99
4939,79132,0.98
4939,134130,0.97
4939,68157,0.96
4939,60069,0.95
4939,54286,0.94
4939,7438,0.93
4939,112552,0.92
4939,59315,0.91
4974,110,1.0
4974,593,0.99
4974,780,0.98
4974,457,0.97
4974,50,0.96
4974,4886,0.95
4974,5445,0.94
4974,1196,0.93
4974,296,0.92
4974,4306,0.91
5067,2694,1.0
5067,2455,0.99
5067,110,0.98
5067,69757,0.97
5067,2144,0.96
5067,1805,0.95
5067,3863,0.94
5067,3755,0.93
5067,724,0.92
5067,3255,0.91
5088,5618,1.0
5088,40815,0.99
5088,111759,0.98
5088,54503,0.97
5088,88744,0.96
5088,79132,0.95
5088,134130,0.94
5088,68157,0.93
5088,59315,0.92
5088,85414,0.91
5104,110,1.0
5104,593,0.99
5104,1721,0.98
5104,3578,0.97
5104,780,0.96
5104,4973,0.95
5104,1682,0.94
5104,527,0.93
5104,50,0.92
5104,858,0.91
5115,5618,1.0
5115,111759,0.99
5115,134130,0.98
5115,68157,0.97
5115,60069,0.96
5115,54286,0.95
5115,7438,0.94
5115,59315,0.93
5115,85414,0.92
5115,112552,0.91
5134,2013,1.0
5134,1416,0.99
5134,1721,0.98
5134,3450,0.97
5134,2405,0.96
5134,1185,0.95
5134,1717,0.94
5134,3263,0.93
5134,1125,0.92
5134,2471,0.91
5168,1672,1.0
5168,1665,0.99
5168,1407,0.98
5168,1488,0.97
5168,780,0.96
5168,1721,0.95
5168,880,0.94
5168,1485,0.93
5168,1619,0.92
5168,1183,0.91
5241,1721,1.0
5241,593,0.99
5241,110,0.98
5241,2694,0.97
5241,1805,0.96
5241,2432,0.95
5241,147,0.94
5241,1347,0.93
5241,4041,0.92
5241,2581,0.91
5254,1721,1.0
5254,2671,0.99
5254,2395,0.98
5254,2805,0.97
5254,3578,0.96
5254,2722,0.95
5254,2433,0.94
5254,110,0.93
5254,2687,0.92
5254,2700,0.91
5267,44555,1.0
5267,4973,0.99
5267,2692,0.98
5267,3578,0.97
5267,4979,0.96
5267,1193,0.95
5267,3949,0.94
5267,3730,0.93
5267,3462,0.92
5267,6016,0.91
5280,5618,1.0
5280,4973,0.99
5280,54001,0.98
5280,79132,0.97
5280,60069,0.96
5280,68157,0.95
5280,33794,0.94
5280,4878,0.93
5280,7438,0.92
5280,5418,0.91
5304,1721,1.0
5304,593,0.99
5304,902,0.98
5304,457,0.97
5304,4034,0.96
5304,3101,0.95
5304,480,0.94
5304,111,0.93
5304,908,0.92
5304,1230,0.91
5346,107406,1.0
5346,40815,0.99
5346,85414,0.98
5346,95167,0.97
5346,69844,0.96
5346,112556,0.95
5346,112552,0.94
5346,68157,0.93
5346,122882,0.92
5346,68237,0.91
5368,780,1.0
5368,110,0.99
5368,1416,0.98
5368,273,0.97
5368,2013,0.96
5368,1717,0.95
5368,327,0.94
5368,2094,0.93
5368,32,0.92
5368,2085,0.91
5537,110,1.0
5537,593,0.99
5537,1721,0.98
5537,3578,0.97
5537,527,0.96
5537,318,0.95
5537,50,0.94
5537,32,0.93
5537,260,0.92
5537,1210,0.91
5566,110,1.0
5566,1721,0.99
5566,593,0.98
5566,3578,0.97
5566,780,0.96
5566,457,0.95
5566,2028,0.94
5566,480,0.93
5566,260,0.92
5566,1196,0.91
5697,111759,1.0
5697,5618,0.99
5697,1682,0.98
5697,4973,0.97
5697,134130,0.96
5697,68157,0.95
5697,112556,0.94
5697,112552,0.93
5697,7438,0.92
5697,50872,0.91
5705,1244,1.0
5705,1721,0.99
5705,2395,0.98
5705,110,0.97
5705,593,0.96
5705,902,0.95
5705,1230,0.94
5705,2019,0.93
5705,1617,0.92
5705,541,0.91
5708,836,1.0
5708,140,0.99
5708,880,0.98
5708,79,0.97
5708,800,0.96
5708,81,0.95
5708,112,0.94
5708,86,0.93
5708,26,0.92
5708,25,0.91
5716,110,1.0
5716,593,0.99
5716,3578,0.98
5716,1721,0.97
5716,780,0.96
5716,4973,0.95
5716,1682,0.94
5716,318,0.93
5716,50,0.92
5716,1196,0.91
5763,593,1.0
5763,457,0.99
5763,778,0.98
5763,1682,0.97
5763,1653,0.96
5763,527,0.95
5763,260,0.94
5763,32,0.93
5763,1196,0.92
5763,2028,0.91
5773,110,1.0
5773,349,0.99
5773,780,0.98
5773,2,0.97
5773,300,0.96
5773,161,0.95
5773,380,0.94
5773,292,0.93
5773,500,0.92
5773,208,0.91
5851,110,1.0
5851,593,0.99
5851,780,0.98
5851,349,0.97
5851,344,0.96
5851,2,0.95
5851,316,0.94
5851,410,0.93
5851,480,0.92
5851,231,0.91
5874,780,1.0
5874,1721,0.99
5874,4034,0.98
5874,342,0.97
5874,480,0.96
5874,50,0.95
5874,527,0.94
5874,32,0.93
5874,541,0.92
5874,2100,0.91
5893,780,1.0
5893,1416,0.99
5893,631,0.98
5893,1059,0.97
5893,216,0.96
5893,107,0.95
5893,1042,0.94
5893,724,0.93
5893,743,0.92
5893,673,0.91
5902,1721,1.0
5902,2395,0.99
5902,110,0.98
5902,593,0.97
5902,2671,0.96
5902,3578,0.95
5902,2858,0.94
5902,908,0.93
5902,2028,0.92
5902,1230,0.91
5908,110,1.0
5908,3578,0.99
5908,5618,0.98
5908,1682,0.97
5908,54001,0.96
5908,318,0.95
5908,79132,0.94
5908,4993,0.93
5908,5418,0.92
5908,7438,0.91
5951,653,1.0
5951,79,0.99
5951,112,0.98
5951,140,0.97
5951,631,0.96
5951,761,0.95
5951,81,0.94
5951,832,0.93
5951,880,0.92
5951,25,0.91
6021,110,1.0
6021,780,0.99
6021,457,0.98
6021,349,0.97
6021,593,0.96
6021,2,0.95
6021,410,0.94
6021,317,0.93
6021,160,0.92
6021,153,0.91
6022,1721,1.0
6022,593,0.99
6022,457,0.98
6022,648,0.97
6022,880,0.96
6022,342,0.95
6022,1059,0.94
6022,858,0.93
6022,376,0.92
6022,1,0.91
6035,780,1.0
6035,648,0.99
6035,112,0.98
6035,457,0.97
6035,349,0.96
6035,342,0.95
6035,778,0.94
6035,1721,0.93
6035,344,0.92
6035,376,0.91
6169,1721,1.0
6169,780,0.99
6169,3578,0.98
6169,2671,0.97
6169,2028,0.96
6169,541,0.95
6169,2858,0.94
6169,32,0.93
6169,2571,0.92
6169,111,0.91
6187,110,1.0
6187,593,0.99
6187,780,0.98
6187,3578,0.97
6187,457,0.96
6187,778,0.95
6187,50,0.94
6187,318,0.93
6187,480,0.92
6187,260,0.91
6354,5618,1.0
6354,40815,0.99
6354,4973,0.98
6354,134130,0.97
6354,68157,0.96
6354,7438,0.95
6354,33794,0.94
6354,7153,0.93
6354,4878,0.92
6354,50872,0.91
6406,1244,1.0
6406,1284,0.99
6406,1260,0.98
6406,3089,0.97
6406,3730,0.96
6406,1251,0.95
6406,908,0.94
6406,2186,0.93
6406,1252,0.92
6406,922,0.91
6473,110,1.0
6473,593,0.99
6473,3578,0.98
6473,1721,0.97
6473,899,0.96
6473,2671,0.95
6473,1947,0.94
6473,2144,0.93
6473,910,0.92
6473,541,0.91
6536,1721,1.0
6536,110,0.99
6536,902,0.98
6536,593,0.97
6536,2395,0.96
6536,2013,0.95
6536,1244,0.94
6536,1193,0.93
6536,908,0.92
6536,2858,0.91
6555,780,1.0
6555,593,0.99
6555,457,0.98
6555,1721,0.97
6555,349,0.96
6555,32,0.95
6555,50,0.94
6555,1,0.93
6555,858,0.92
6555,356,0.91
6558,110,1.0
6558,648,0.99
6558,349,0.98
6558,653,0.97
6558,2,0.96
6558,344,0.95
6558,32,0.94
6558,25,0.93
6558,62,0.92
6558,329,0.91
6579,2861,1.0
6579,2433,0.99
6579,2805,0.98
6579,2841,0.97
6579,2722,0.96
6579,2912,0.95
6579,2013,0.94
6579,3176,0.93
6579,2724,0.92
6579,2763,0.91
6656,1721,1.0
6656,2694,0.99
6656,110,0.98
6656,593,0.97
6656,2959,0.96
6656,2485,0.95
6656,3263,0.94
6656,4718,0.93
6656,2028,0.92
6656,51662,0.91
6780,110,1.0
6780,780,0.99
6780,593,0.98
6780,457,0.97
6780,349,0.96
6780,344,0.95
6780,316,0.94
6780,410,0.93
6780,480,0.92
6780,231,0.91
6786,110,1.0
6786,593,0.99
6786,2671,0.98
6786,3578,0.97
6786,902,0.96
6786,2028,0.95
6786,1210,0.94
6786,858,0.93
6786,527,0.92
6786,1193,0.91
6812,54001,1.0
6812,5618,0.99
6812,3578,0.98
6812,54503,0.97
6812,6934,0.96
6812,110,0.95
6812,79132,0.94
6812,69844,0.93
6812,4306,0.92
6812,8361,0.91
6850,653,1.0
6850,648,0.99
6850,112,0.98
6850,140,0.97
6850,778,0.96
6850,832,0.95
6850,79,0.94
6850,110,0.93
6850,1393,0.92
6850,32,0.91
7004,1721,1.0
7004,593,0.99
7004,342,0.98
7004,457,0.97
7004,2671,0.96
7004,1230,0.95
7004,2100,0.94
7004,1193,0.93
7004,111,0.92
7004,1961,0.91
7028,4973,1.0
7028,5618,0.99
7028,40815,0.98
7028,4034,0.97
7028,457,0.96
7028,527,0.95
7028,4306,0.94
7028,7438,0.93
7028,79132,0.92
7028,858,0.91
7049,110,1.0
7049,1721,0.99
7049,780,0.98
7049,3578,0.97
7049,457,0.96
7049,318,0.95
7049,527,0.94
7049,50,0.93
7049,356,0.92
7049,260,0.91
7182,110,1.0
7182,1721,0.99
7182,342,0.98
7182,1059,0.97
7182,32,0.96
7182,480,0.95
7182,2100,0.94
7182,376,0.93
7182,541,0.92
7182,527,0.91
7248,160,1.0
7248,317,0.99
7248,780,0.98
7248,110,0.97
7248,434,0.96
7248,2,0.95
7248,316,0.94
7248,329,0.93
7248,185,0.92
7248,300,0.91
7295,54001,1.0
7295,44555,0.99
7295,111759,0.98
7295,93840,0.97
7295,68159,0.96
7295,134130,0.95
7295,79132,0.94
7295,60069,0.93
7295,91529,0.92
7295,68157,0.91
7312,110,1.0
7312,1721,0.99
7312,457,0.98
7312,4034,0.97
7312,2671,0.96
7312,50,0.95
7312,527,0.94
7312,858,0.93
7312,1196,0.92
7312,541,0.91
7357,110,1.0
7357,593,0.99
7357,3578,0.98
7357,4973,0.97
7357,1721,0.96
7357,1682,0.95
7357,5952,0.94
7357,527,0.93
7357,2571,0.92
7357,1196,0.91
7424,880,1.0
7424,647,0.99
7424,836,0.98
7424,800,0.97
7424,1059,0.96
7424,662,0.95
7424,719,0.94
7424,802,0.93
7424,637,0.92
7424,141,0.91
7477,110,1.0
7477,780,0.99
7477,593,0.98
7477,1721,0.97
7477,3578,0.96
7477,4973,0.95
7477,260,0.94
7477,69757,0.93
7477,858,0.92
7477,318,0.91
7567,780,1.0
7567,110,0.99
7567,1407,0.98
7567,653,0.97
7567,342,0.96
7567,1183,0.95
7567,1210,0.94
7567,260,0.93
7567,1,0.92
7567,858,0.91
7616,1721,1.0
7616,2694,0.99
7616,2455,0.98
7616,3107,0.97
7616,968,0.96
7616,1805,0.95
7616,1717,0.94
7616,2288,0.93
7616,2707,0.92
7616,3510,0.91
7625,110,1.0
7625,3578,0.99
7625,780,0.98
7625,1682,0.97
7625,356,0.96
7625,50,0.95
7625,4993,0.94
7625,1196,0.93
7625,2571,0.92
7625,5952,0.91
7686,5618,1.0
7686,6934,0.99
7686,4973,0.98
7686,3578,0.97
7686,79132,0.96
7686,7438,0.95
7686,5418,0.94
7686,54286,0.93
7686,33794,0.92
7686,68157,0.91
7712,1721,1.0
7712,593,0.99
7712,110,0.98
7712,4973,0.97
7712,2694,0.96
7712,54001,0.95
7712,3578,0.94
7712,2858,0.93
7712,1193,0.92
7712,69757,0.91
7744,349,1.0
7744,344,0.99
7744,2,0.98
7744,316,0.97
7744,593,0.96
7744,342,0.95
7744,434,0.94
7744,648,0.93
7744,231,0.92
7744,329,0.91
7760,780,1.0
7760,1721,0.99
7760,349,0.98
7760,2,0.97
7760,3578,0.96
7760,480,0.95
7760,50,0.94
