1394,480,0.91
1395,593,1.0
1395,780,0.99
1395,110,0.98
1395,457,0.97
1395,349,0.96
1395,344,0.95
1395,356,0.94
1395,318,0.93
1395,1,0.92
1395,296,0.91
1418,593,1.0
1418,110,0.99
1418,648,0.98
1418,457,0.97
1418,349,0.96
1418,344,0.95
1418,356,0.94
1418,318,0.93
1418,296,0.92
1418,590,0.91
1439,593,1.0
1439,780,0.99
1439,110,0.98
1439,457,0.97
1439,349,0.96
1439,648,0.95
1439,356,0.94
1439,1,0.93
1439,318,0.92
1439,296,0.91
1443,593,1.0
1443,780,0.99
1443,110,0.98
1443,457,0.97
1443,349,0.96
1443,648,0.95
1443,356,0.94
1443,1,0.93
1443,318,0.92
1443,296,0.91
1479,593,1.0
1479,780,0.99
1479,110,0.98
1479,457,0.97
1479,349,0.96
1479,344,0.95
1479,356,0.94
1479,318,0.93
1479,296,0.92
1479,590,0.91
1483,593,1.0
1483,110,0.99
1483,780,0.98
1483,457,0.97
1483,349,0.96
1483,648,0.95
1483,318,0.94
1483,1,0.93
1483,296,0.92
1483,2571,0.91
1511,593,1.0
1511,110,0.99
1511,780,0.98
1511,457,0.97
1511,349,0.96
1511,648,0.95
1511,356,0.94
1511,318,0.93
1511,1,0.92
1511,2571,0.91
1515,593,1.0
1515,110,0.99
1515,780,0.98
1515,457,0.97
1515,349,0.96
1515,648,0.95
1515,356,0.94
1515,318,0.93
1515,1,0.92
1515,296,0.91
1542,110,1.0
1542,780,0.99
1542,648,0.98
1542,1721,0.97
1542,434,0.96
1542,410,0.95
1542,318,0.94
1542,1,0.93
1542,260,0.92
1542,150,0.91
1588,593,1.0
1588,780,0.99
1588,110,0.98
1588,457,0.97
1588,349,0.96
1588,648,0.95
1588,356,0.94
1588,1,0.93
1588,296,0.92
1588,2571,0.91
1695,593,1.0
1695,110,0.99
1695,780,0.98
1695,457,0.97
1695,349,0.96
1695,648,0.95
1695,356,0.94
1695,318,0.93
1695,1,0.92
1695,2571,0.91
1699,593,1.0
1699,780,0.99
1699,110,0.98
1699,457,0.97
1699,349,0.96
1699,648,0.95
1699,356,0.94
1699,1,0.93
1699,296,0.92
1699,480,0.91
1831,593,1.0
1831,110,0.99
1831,780,0.98
1831,457,0.97
1831,349,0.96
1831,648,0.95
1831,356,0.94
1831,318,0.93
1831,1,0.92
1831,296,0.91
1931,593,1.0
1931,780,0.99
1931,110,0.98
1931,457,0.97
1931,349,0.96
1931,648,0.95
1931,356,0.94
1931,318,0.93
1931,1,0.92
1931,296,0.91
1960,593,1.0
1960,780,0.99
1960,648,0.98
1960,344,0.97
1960,1721,0.96
1960,316,0.95
1960,1,0.94
1960,2571,0.93
1960,260,0.92
1960,1198,0.91
1965,110,1.0
1965,780,0.99
1965,457,0.98
1965,349,0.97
1965,648,0.96
1965,344,0.95
1965,356,0.94
1965,318,0.93
1965,1,0.92
1965,480,0.91
1968,593,1.0
1968,780,0.99
1968,457,0.98
1968,349,0.97
1968,648,0.96
1968,344,0.95
1968,356,0.94
1968,318,0.93
1968,1,0.92
1968,296,0.91
2005,593,1.0
2005,780,0.99
2005,110,0.98
2005,457,0.97
2005,349,0.96
2005,648,0.95
2005,356,0.94
2005,318,0.93
2005,1,0.92
2005,296,0.91
2214,593,1.0
2214,110,0.99
2214,780,0.98
2214,457,0.97
2214,349,0.96
2214,648,0.95
2214,356,0.94
2214,318,0.93
2214,1,0.92
2214,2571,0.91
2319,593,1.0
2319,110,0.99
2319,780,0.98
2319,457,0.97
2319,349,0.96
2319,648,0.95
2319,356,0.94
2319,318,0.93
2319,1,0.92
2319,296,0.91
2339,593,1.0
2339,780,0.99
2339,110,0.98
2339,457,0.97
2339,648,0.96
2339,344,0.95
2339,356,0.94
2339,1,0.93
2339,296,0.92
2339,590,0.91
2362,593,1.0
2362,780,0.99
2362,110,0.98
2362,457,0.97
2362,349,0.96
2362,648,0.95
2362,356,0.94
2362,318,0.93
2362,1,0.92
2362,296,0.91
2364,780,1.0
2364,349,0.99
2364,648,0.98
2364,1721,0.97
2364,434,0.96
2364,316,0.95
2364,318,0.94
2364,2571,0.93
2364,590,0.92
2364,150,0.91
2467,780,1.0
2467,110,0.99
2467,1721,0.98
2467,316,0.97
2467,3578,0.96
2467,410,0.95
2467,318,0.94
2467,296,0.93
2467,260,0.92
2467,150,0.91
2546,593,1.0
2546,110,0.99
2546,780,0.98
2546,457,0.97
2546,349,0.96
2546,648,0.95
2546,356,0.94
2546,318,0.93
2546,1,0.92
2546,296,0.91
2673,780,1.0
2673,349,0.99
2673,1721,0.98
2673,356,0.97
2673,1,0.96
2673,296,0.95
2673,150,0.94
2673,2571,0.93
2673,260,0.92
2673,527,0.91
2680,648,1.0
2680,1721,0.99
2680,3578,0.98
2680,410,0.97
2680,19,0.96
2680,356,0.95
2680,480,0.94
2680,2571,0.93
2680,260,0.92
2680,592,0.91
2687,110,1.0
2687,780,0.99
2687,457,0.98
2687,349,0.97
2687,648,0.96
2687,344,0.95
2687,318,0.94
2687,1,0.93
2687,296,0.92
2687,150,0.91
2775,593,1.0
2775,780,0.99
2775,110,0.98
2775,457,0.97
2775,349,0.96
2775,648,0.95
2775,356,0.94
2775,1,0.93
2775,318,0.92
2775,296,0.91
2806,593,1.0
2806,110,0.99
2806,457,0.98
2806,648,0.97
2806,1721,0.96
2806,434,0.95
2806,356,0.94
2806,318,0.93
2806,1,0.92
2806,260,0.91
2867,780,1.0
2867,110,0.99
2867,648,0.98
2867,1721,0.97
2867,316,0.96
2867,1,0.95
2867,296,0.94
2867,2571,0.93
2867,260,0.92
2867,527,0.91
3183,593,1.0
3183,110,0.99
3183,780,0.98
3183,457,0.97
3183,344,0.96
3183,648,0.95
3183,356,0.94
3183,1,0.93
3183,480,0.92
3183,2571,0.91
3210,780,1.0
3210,110,0.99
3210,457,0.98
3210,349,0.97
3210,648,0.96
3210,344,0.95
3210,356,0.94
3210,296,0.93
3210,2571,0.92
3210,480,0.91
3350,593,1.0
3350,780,0.99
3350,110,0.98
3350,457,0.97
3350,349,0.96
3350,648,0.95
3350,356,0.94
3350,318,0.93
3350,1,0.92
3350,296,0.91
3361,110,1.0
3361,457,0.99
3361,349,0.98
3361,344,0.97
3361,1721,0.96
3361,434,0.95
3361,1,0.94
3361,590,0.93
3361,592,0.92
3361,527,0.91
3428,593,1.0
3428,110,0.99
3428,780,0.98
3428,457,0.97
3428,349,0.96
3428,648,0.95
3428,356,0.94
3428,318,0.93
3428,1,0.92
3428,2571,0.91
3480,593,1.0
3480,780,0.99
3480,110,0.98
3480,457,0.97
3480,349,0.96
3480,648,0.95
3480,356,0.94
3480,1,0.93
3480,318,0.92
3480,296,0.91
3763,593,1.0
3763,780,0.99
3763,344,0.98
3763,648,0.97
3763,1721,0.96
3763,434,0.95
3763,318,0.94
3763,1,0.93
3763,590,0.92
3763,2571,0.91
3785,593,1.0
3785,780,0.99
3785,110,0.98
3785,457,0.97
3785,349,0.96
3785,648,0.95
3785,356,0.94
3785,318,0.93
3785,1,0.92
3785,296,0.91
3803,593,1.0
3803,110,0.99
3803,780,0.98
3803,457,0.97
3803,349,0.96
3803,648,0.95
3803,1,0.94
3803,480,0.93
3803,260,0.92
3803,590,0.91
3812,593,1.0
3812,110,0.99
3812,780,0.98
3812,457,0.97
3812,349,0.96
3812,648,0.95
3812,356,0.94
3812,318,0.93
3812,1,0.92
3812,2571,0.91
3815,593,1.0
3815,780,0.99
3815,110,0.98
3815,457,0.97
3815,349,0.96
3815,648,0.95
3815,356,0.94
3815,1,0.93
3815,318,0.92
3815,296,0.91
3816,593,1.0
3816,780,0.99
3816,110,0.98
3816,457,0.97
3816,349,0.96
3816,648,0.95
3816,356,0.94
3816,318,0.93
3816,1,0.92
3816,296,0.91
3865,110,1.0
3865,349,0.99
3865,648,0.98
3865,344,0.97
3865,1721,0.96
3865,434,0.95
3865,296,0.94
3865,2571,0.93
3865,592,0.92
3865,380,0.91
3963,593,1.0
3963,110,0.99
3963,780,0.98
3963,457,0.97
3963,349,0.96
3963,648,0.95
3963,356,0.94
3963,318,0.93
3963,1,0.92
3963,2571,0.91
4094,593,1.0
4094,110,0.99
4094,780,0.98
4094,457,0.97
4094,349,0.96
4094,648,0.95
4094,356,0.94
4094,1,0.93
4094,296,0.92
4094,2571,0.91
4096,593,1.0
4096,780,0.99
4096,110,0.98
4096,457,0.97
4096,349,0.96
4096,648,0.95
4096,356,0.94
4096,318,0.93
4096,1,0.92
4096,296,0.91
4102,780,1.0
4102,110,0.99
4102,457,0.98
4102,349,0.97
4102,648,0.96
4102,1721,0.95
4102,356,0.94
4102,1,0.93
4102,296,0.92
4102,2571,0.91
4170,110,1.0
4170,780,0.99
4170,457,0.98
4170,349,0.97
4170,648,0.96
4170,344,0.95
4170,356,0.94
4170,1,0.93
4170,296,0.92
4170,480,0.91
4174,593,1.0
4174,110,0.99
4174,780,0.98
4174,457,0.97
4174,349,0.96
4174,648,0.95
4174,356,0.94
4174,318,0.93
4174,1,0.92
4174,296,0.91
4293,110,1.0
4293,780,0.99
4293,457,0.98
4293,349,0.97
4293,648,0.96
4293,344,0.95
4293,356,0.94
4293,318,0.93
4293,1,0.92
4293,2571,0.91
4315,593,1.0
4315,110,0.99
4315,780,0.98
4315,457,0.97
4315,349,0.96
4315,648,0.95
4315,356,0.94
4315,318,0.93
4315,1,0.92
4315,2571,0.91
4395,593,1.0
4395,110,0.99
4395,780,0.98
4395,457,0.97
4395,349,0.96
4395,648,0.95
4395,1,0.94
4395,296,0.93
4395,2571,0.92
4395,480,0.91
4436,780,1.0
4436,110,0.99
4436,457,0.98
4436,349,0.97
4436,648,0.96
4436,344,0.95
4436,2571,0.94
4436,480,0.93
4436,260,0.92
4436,150,0.91
4479,593,1.0
4479,780,0.99
4479,110,0.98
4479,457,0.97
4479,349,0.96
4479,648,0.95
4479,356,0.94
4479,1,0.93
4479,318,0.92
4479,296,0.91
4613,593,1.0
4613,780,0.99
4613,110,0.98
4613,457,0.97
4613,349,0.96
4613,648,0.95
4613,356,0.94
4613,1,0.93
4613,318,0.92
4613,296,0.91
4648,593,1.0
4648,780,0.99
4648,110,0.98
4648,457,0.97
4648,349,0.96
4648,648,0.95
4648,356,0.94
4648,318,0.93
4648,1,0.92
4648,296,0.91
4692,593,1.0
4692,780,0.99
4692,110,0.98
4692,457,0.97
4692,349,0.96
4692,648,0.95
4692,318,0.94
4692,1,0.93
4692,296,0.92
4692,2571,0.91
4764,593,1.0
4764,780,0.99
4764,110,0.98
4764,457,0.97
4764,349,0.96
4764,648,0.95
4764,356,0.94
4764,318,0.93
4764,1,0.92
4764,296,0.91
4807,457,1.0
4807,349,0.99
4807,1721,0.98
4807,434,0.97
4807,316,0.96
4807,410,0.95
4807,590,0.94
4807,592,0.93
4807,527,0.92
4807,1198,0.91
4907,593,1.0
4907,780,0.99
4907,110,0.98
4907,349,0.97
4907,648,0.96
4907,344,0.95
4907,356,0.94
4907,1,0.93
4907,318,0.92
4907,296,0.91
4938,593,1.0
4938,110,0.99
4938,457,0.98
4938,349,0.97
4938,648,0.96
4938,344,0.95
4938,356,0.94
4938,1,0.93
4938,318,0.92
4938,296,0.91
4939,593,1.0
4939,110,0.99
4939,780,0.98
4939,457,0.97
4939,349,0.96
4939,648,0.95
4939,356,0.94
4939,318,0.93
4939,1,0.92
4939,296,0.91
4974,593,1.0
4974,780,0.99
4974,457,0.98
4974,349,0.97
4974,648,0.96
4974,344,0.95
4974,1,0.94
4974,2571,0.93
4974,260,0.92
4974,590,0.91
5067,593,1.0
5067,780,0.99
5067,110,0.98
5067,457,0.97
5067,349,0.96
5067,648,0.95
5067,356,0.94
5067,318,0.93
5067,1,0.92
5067,296,0.91
5088,593,1.0
5088,110,0.99
5088,780,0.98
5088,457,0.97
5088,349,0.96
5088,648,0.95
5088,356,0.94
5088,318,0.93
5088,1,0.92
5088,296,0.91
5104,593,1.0
5104,780,0.99
5104,110,0.98
5104,457,0.97
5104,349,0.96
5104,648,0.95
5104,356,0.94
5104,318,0.93
5104,1,0.92
5104,296,0.91
5115,110,1.0
5115,780,0.99
5115,457,0.98
5115,349,0.97
5115,648,0.96
5115,344,0.95
5115,318,0.94
5115,1,0.93
5115,296,0.92
5115,2571,0.91
5134,593,1.0
5134,780,0.99
5134,110,0.98
5134,457,0.97
5134,349,0.96
5134,648,0.95
5134,356,0.94
5134,318,0.93
5134,1,0.92
5134,296,0.91
5168,593,1.0
5168,780,0.99
5168,110,0.98
5168,457,0.97
5168,648,0.96
5168,349,0.95
5168,356,0.94
5168,1,0.93
5168,318,0.92
5168,2571,0.91
5241,593,1.0
5241,780,0.99
5241,110,0.98
5241,457,0.97
5241,349,0.96
5241,648,0.95
5241,356,0.94
5241,318,0.93
5241,1,0.92
5241,296,0.91
5254,593,1.0
5254,780,0.99
5254,110,0.98
5254,457,0.97
5254,349,0.96
5254,648,0.95
5254,356,0.94
5254,318,0.93
5254,1,0.92
5254,296,0.91
5267,110,1.0
5267,780,0.99
5267,457,0.98
5267,349,0.97
5267,648,0.96
5267,344,0.95
5267,356,0.94
5267,1,0.93
5267,480,0.92
5267,260,0.91
5280,593,1.0
5280,780,0.99
5280,457,0.98
5280,349,0.97
5280,648,0.96
5280,344,0.95
5280,318,0.94
5280,1,0.93
5280,296,0.92
5280,2571,0.91
5304,593,1.0
5304,780,0.99
5304,457,0.98
5304,349,0.97
5304,648,0.96
5304,344,0.95
5304,356,0.94
5304,318,0.93
5304,1,0.92
5304,296,0.91
5346,593,1.0
5346,110,0.99
5346,780,0.98
5346,457,0.97
5346,349,0.96
5346,648,0.95
5346,356,0.94
5346,1,0.93
5346,480,0.92
5346,260,0.91
5368,593,1.0
5368,780,0.99
5368,110,0.98
5368,457,0.97
5368,349,0.96
5368,648,0.95
5368,356,0.94
5368,318,0.93
5368,1,0.92
5368,296,0.91
5537,593,1.0
5537,110,0.99
5537,457,0.98
5537,349,0.97
5537,648,0.96
5537,344,0.95
5537,318,0.94
5537,590,0.93
5537,260,0.92
5537,150,0.91
5566,593,1.0
5566,780,0.99
5566,110,0.98
5566,457,0.97
5566,349,0.96
5566,648,0.95
5566,356,0.94
5566,1,0.93
5566,296,0.92
5566,2571,0.91
5697,780,1.0
5697,110,0.99
5697,457,0.98
5697,349,0.97
5697,344,0.96
5697,1721,0.95
5697,356,0.94
5697,480,0.93
5697,590,0.92
5697,150,0.91
5705,593,1.0
5705,780,0.99
5705,110,0.98
5705,457,0.97
5705,349,0.96
5705,648,0.95
5705,1,0.94
5705,296,0.93
5705,2571,0.92
5705,480,0.91
5708,593,1.0
5708,780,0.99
5708,110,0.98
5708,457,0.97
5708,349,0.96
5708,648,0.95
5708,1,0.94
5708,318,0.93
5708,296,0.92
5708,2571,0.91
5716,593,1.0
5716,110,0.99
5716,780,0.98
5716,457,0.97
5716,349,0.96
5716,648,0.95
5716,356,0.94
5716,318,0.93
5716,1,0.92
5716,296,0.91
5763,457,1.0
5763,349,0.99
5763,434,0.98
5763,316,0.97
5763,3578,0.96
5763,1,0.95
5763,296,0.94
5763,590,0.93
5763,260,0.92
5763,150,0.91
5773,780,1.0
5773,110,0.99
5773,648,0.98
5773,1721,0.97
5773,318,0.96
5773,1,0.95
5773,296,0.94
5773,2571,0.93
5773,260,0.92
5773,380,0.91
5851,593,1.0
5851,780,0.99
5851,110,0.98
5851,349,0.97
5851,648,0.96
5851,344,0.95
5851,356,0.94
5851,318,0.93
5851,1,0.92
5851,2571,0.91
5874,457,1.0
5874,349,0.99
5874,648,0.98
5874,344,0.97
5874,1721,0.96
5874,434,0.95
5874,356,0.94
5874,318,0.93
5874,1,0.92
5874,296,0.91
5893,593,1.0
5893,780,0.99
5893,110,0.98
5893,457,0.97
5893,349,0.96
5893,648,0.95
5893,356,0.94
5893,1,0.93
5893,318,0.92
5893,296,0.91
5902,593,1.0
5902,780,0.99
5902,110,0.98
5902,457,0.97
5902,349,0.96
5902,648,0.95
5902,356,0.94
5902,318,0.93
5902,1,0.92
5902,296,0.91
5908,593,1.0
5908,110,0.99
5908,780,0.98
5908,457,0.97
5908,349,0.96
5908,648,0.95
5908,356,0.94
5908,318,0.93
5908,1,0.92
5908,2571,0.91
5951,593,1.0
5951,780,0.99
5951,110,0.98
5951,457,0.97
5951,349,0.96
5951,344,0.95
5951,1,0.94
5951,356,0.93
5951,318,0.92
5951,296,0.91
6021,780,1.0
6021,110,0.99
6021,457,0.98
6021,344,0.97
6021,1721,0.96
6021,316,0.95
6021,356,0.94
6021,1,0.93
6021,318,0.92
6021,150,0.91
6022,593,1.0
6022,110,0.99
6022,457,0.98
6022,349,0.97
6022,648,0.96
6022,344,0.95
6022,1,0.94
6022,318,0.93
6022,2571,0.92
6022,592,0.91
6035,110,1.0
6035,349,0.99
6035,344,0.98
6035,1721,0.97
6035,434,0.96
6035,3578,0.95
6035,1,0.94
6035,296,0.93
6035,2571,0.92
6035,590,0.91
6169,593,1.0
6169,780,0.99
6169,349,0.98
6169,648,0.97
6169,344,0.96
6169,1721,0.95
6169,296,0.94
6169,480,0.93
6169,590,0.92
6169,592,0.91
6187,593,1.0
6187,780,0.99
6187,110,0.98
6187,457,0.97
6187,349,0.96
6187,648,0.95
6187,356,0.94
6187,318,0.93
6187,1,0.92
6187,296,0.91
6354,593,1.0
6354,110,0.99
6354,780,0.98
6354,457,0.97
6354,349,0.96
6354,648,0.95
6354,318,0.94
6354,1,0.93
6354,296,0.92
6354,480,0.91
6406,593,1.0
6406,110,0.99
6406,780,0.98
6406,457,0.97
6406,349,0.96
6406,648,0.95
6406,318,0.94
6406,1,0.93
6406,296,0.92
6406,2571,0.91
6473,593,1.0
6473,780,0.99
6473,110,0.98
6473,457,0.97
6473,349,0.96
6473,648,0.95
6473,356,0.94
6473,1,0.93
6473,480,0.92
6473,590,0.91
6536,593,1.0
6536,110,0.99
6536,780,0.98
6536,457,0.97
6536,349,0.96
6536,648,0.95
6536,356,0.94
6536,318,0.93
6536,1,0.92
6536,296,0.91
6555,593,1.0
6555,780,0.99
6555,110,0.98
6555,457,0.97
6555,349,0.96
6555,648,0.95
6555,356,0.94
6555,1,0.93
6555,296,0.92
6555,590,0.91
6558,593,1.0
6558,780,0.99
6558,110,0.98
6558,349,0.97
6558,648,0.96
6558,344,0.95
6558,356,0.94
6558,1,0.93
6558,318,0.92
6558,296,0.91
6579,593,1.0
6579,110,0.99
6579,780,0.98
6579,457,0.97
6579,349,0.96
6579,648,0.95
6579,356,0.94
6579,318,0.93
6579,1,0.92
6579,296,0.91
6656,593,1.0
6656,110,0.99
6656,780,0.98
6656,457,0.97
6656,349,0.96
6656,648,0.95
6656,356,0.94
6656,318,0.93
6656,1,0.92
6656,2571,0.91
6780,593,1.0
6780,780,0.99
6780,110,0.98
6780,457,0.97
6780,648,0.96
6780,1721,0.95
6780,356,0.94
6780,318,0.93
6780,1,0.92
6780,150,0.91
6786,593,1.0
6786,780,0.99
6786,110,0.98
6786,457,0.97
6786,349,0.96
6786,648,0.95
6786,356,0.94
6786,318,0.93
6786,1,0.92
6786,296,0.91
6812,593,1.0
6812,434,0.99
6812,653,0.98
6812,112,0.97
6812,318,0.96
6812,1,0.95
6812,260,0.94
6812,590,0.93
6812,592,0.92
6812,2762,0.91
6850,593,1.0
6850,110,0.99
6850,457,0.98
6850,349,0.97
6850,344,0.96
6850,1721,0.95
6850,1,0.94
6850,356,0.93
6850,318,0.92
6850,296,0.91
7004,110,1.0
7004,349,0.99
7004,648,0.98
7004,344,0.97
7004,1721,0.96
7004,1407,0.95
7004,1,0.94
7004,480,0.93
7004,1198,0.92
7004,165,0.91
7028,457,1.0
7028,349,0.99
7028,648,0.98
7028,344,0.97
7028,434,0.96
7028,3578,0.95
7028,318,0.94
7028,296,0.93
7028,527,0.92
7028,380,0.91
7049,593,1.0
7049,780,0.99
7049,110,0.98
7049,457,0.97
7049,349,0.96
7049,648,0.95
7049,318,0.94
7049,296,0.93
7049,2571,0.92
7049,590,0.91
7182,110,1.0
7182,457,0.99
7182,349,0.98
7182,344,0.97
7182,1721,0.96
7182,434,0.95
7182,356,0.94
7182,1,0.93
7182,318,0.92
7182,296,0.91
7248,780,1.0
7248,344,0.99
7248,648,0.98
7248,1721,0.97
7248,316,0.96
7248,318,0.95
7248,1,0.94
7248,296,0.93
7248,480,0.92
7248,150,0.91
7295,593,1.0
7295,110,0.99
7295,780,0.98
7295,457,0.97
7295,349,0.96
7295,648,0.95
7295,356,0.94
7295,318,0.93
7295,1,0.92
7295,2571,0.91
7312,1721,1.0
7312,434,0.99
7312,316,0.98
7312,410,0.97
7312,480,0.96
7312,590,0.95
7312,150,0.94
7312,2762,0.93
7312,50,0.92
7312,736,0.91
7357,593,1.0
7357,110,0.99
7357,780,0.98
7357,457,0.97
7357,349,0.96
7357,648,0.95
7357,356,0.94
7357,1,0.93
7357,296,0.92
7357,2571,0.91
7424,593,1.0
7424,780,0.99
7424,110,0.98
7424,457,0.97
7424,349,0.96
7424,344,0.95
7424,356,0.94
7424,318,0.93
7424,296,0.92
7424,480,0.91
7477,593,1.0
7477,780,0.99
7477,110,0.98
7477,457,0.97
7477,349,0.96
7477,648,0.95
7477,356,0.94
7477,318,0.93
7477,1,0.92
7477,296,0.91
7567,349,1.0
7567,434,0.99
7567,3578,0.98
7567,410,0.97
7567,356,0.96
7567,1,0.95
7567,318,0.94
7567,296,0.93
7567,590,0.92
7567,260,0.91
7616,593,1.0
7616,780,0.99
7616,110,0.98
7616,457,0.97
7616,349,0.96
7616,648,0.95
7616,356,0.94
7616,318,0.93
7616,1,0.92
7616,296,0.91
7625,110,1.0
7625,457,0.99
7625,349,0.98
7625,648,0.97
7625,344,0.96
7625,434,0.95
7625,356,0.94
7625,2571,0.93
7625,260,0.92
7625,590,0.91
7686,593,1.0
7686,110,0.99
7686,780,0.98
7686,457,0.97
7686,349,0.96
7686,648,0.95
7686,356,0.94
7686,318,0.93
7686,1,0.92
7686,296,0.91
7712,593,1.0
7712,780,0.99
7712,110,0.98
7712,457,0.97
7712,349,0.96
7712,648,0.95
7712,356,0.94
7712,1,0.93
7712,296,0.92
7712,2571,0.91
7744,593,1.0
7744,457,0.99
7744,349,0.98
7744,648,0.97
7744,1721,0.96
7744,434,0.95
7744,318,0.94
7744,590,0.93
7744,150,0.92
7744,2571,0.91
7760,349,1.0
7760,1721,0.99
7760,434,0.98
7760,316,0.97
7760,3578,0.96
7760,410,0.95
7760,1,0.94
7760,480,0.93
7760,150,0.92
7760,380,0.91
7774,593,1.0
7774,780,0.99
7774,457,0.98
7774,349,0.97
7774,648,0.96
7774,344,0.95
7774,356,0.94
7774,318,0.93
7774,1,0.92
7774,480,0.91
7777,593,1.0
7777,780,0.99
7777,110,0.98
7777,349,0.97
7777,648,0.96
7777,344,0.95
7777,356,0.94
7777,318,0.93
7777,480,0.92
7777,2571,0.91
7913,593,1.0
7913,110,0.99
7913,780,0.98
7913,457,0.97
7913,349,0.96
7913,648,0.95
7913,356,0.94
7913,318,0.93
7913,1,0.92
7913,2571,0.91
8011,593,1.0
8011,110,0.99
8011,780,0.98
8011,457,0.97
8011,349,0.96
8011,648,0.95
8011,356,0.94
8011,1,0.93
8011,296,0.92
8011,2571,0.91
8113,780,1.0
8113,349,0.99
8113,648,0.98
8113,344,0.97
8113,1721,0.96
8113,434,0.95
8113,1,0.94
8113,480,0.93
8113,590,0.92
8113,592,0.91
8127,780,1.0
8127,110,0.99
8127,457,0.98
8127,349,0.97
8127,648,0.96
8127,344,0.95
8127,356,0.94
8127,318,0.93
8127,1,0.92
8127,296,0.91
8177,593,1.0
8177,780,0.99
8177,457,0.98
8177,349,0.97
8177,648,0.96
8177,344,0.95
8177,356,0.94
8177,1,0.93
8177,2571,0.92
8177,480,0.91
8199,593,1.0
